token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
532-6	PST092	532	6	#domnul	domnul	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
532-7	PST092	532	7	@popescu	@popescu	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
532-8	PST092	532	8	#taraful	taraful	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=1081.8	_	_	_	_
534-0	PST087	534	0	ma	ma	_	_	_	_	_	linguistic	_	yes	_	Begin=1081.791	_	_	_	_
534-1	PST087	534	1	è	è	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-2	PST087	534	2	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-3	PST087	534	3	stessa	stessa	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-4	PST087	534	4	roba	roba	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-5	PST087	534	5	perché	perché	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-6	PST087	534	6	in	in	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-7	PST087	534	7	italiano	italiano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-8	PST087	534	8	#taraf	taraf	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
534-9	PST087	534	9	è	è	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-10	PST087	534	10	orchestra	orchestra	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	_
534-11	PST087	534	11	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
534-12	PST087	534	12	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-13	PST087	534	13	è	è	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-14	PST087	534	14	come	come	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
534-15	PST087	534	15	xxx	xxx	_	_	_	_	_	unknown	_	yes	Syllables=3	End=1085.749	_	_	_	_
535-0	PST092	535	0	e	e	_	_	_	_	_	linguistic	_	yes	_	Begin=1085.925	_	_	_	_
535-1	PST092	535	1	sì	sì	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-2	PST092	535	2	ma	ma	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-3	PST092	535	3	mica	mica	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-4	PST092	535	4	sono	sono	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-5	PST092	535	5	cioè	cioè	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-6	PST092	535	6	quando	quando	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-7	PST092	535	7	parlano	parlano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-8	PST092	535	8	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-9	PST092	535	9	#domnul	domnul	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
535-10	PST092	535	10	@popescu	@popescu	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
535-11	PST092	535	11	dicono	dicono	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-12	PST092	535	12	sempre	sempre	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
535-13	PST092	535	13	orchestra	orchestra	_	_	_	_	_	linguistic	_	yes	_	End=1090.158	_	_	_	_
536-0	PST092	536	0	quando	quando	_	_	_	_	_	linguistic	_	yes	_	Begin=1090.2	_	_	_	_
536-1	PST092	536	1	mh	mh	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-2	PST092	536	2	invece	invece	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-3	PST092	536	3	si	si	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-4	PST092	536	4	parla	parla	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-5	PST092	536	5	proprio	proprio	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-6	PST092	536	6	del	del	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-7	PST092	536	7	gruppo	gruppo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-8	PST092	536	8	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-9	PST092	536	9	@iacob	@iacob	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
536-10	PST092	536	10	dicono	dicono	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
536-11	PST092	536	11	#taraf	taraf	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=1092.708	_	_	_	_
537-0	PST087	537	0	°x	x	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=1	Begin=1094.56	_	_	_	_
537-1	PST087	537	1	xxx°	xxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=3	End=1095.26	_	_	_	_
538-0	PST092	538	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1095.266	0x2	_	_	_
538-1	PST092	538	1	știu	știu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-2	PST092	538	2	dar	dar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-3	PST092	538	3	taraf-ul	taraf-ul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-4	PST092	538	4	este	este	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-5	PST092	538	5	parcă	parcă	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-6	PST092	538	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-7	PST092	538	7	în	în	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-8	PST092	538	8	familie	familie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-9	PST092	538	9	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-10	PST092	538	10	vrei	vrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-11	PST092	538	11	să	să	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-12	PST092	538	12	spun	spun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-13	PST092	538	13	eu	eu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-14	PST092	538	14	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1100.141	_	_	_	_
540-0	PST092	540	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1100.658	_	_	_	_
540-1	PST092	540	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-2	PST092	540	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-3	PST092	540	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-4	PST092	540	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-5	PST092	540	5	ambito	ambito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-6	PST092	540	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-7	PST092	540	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-8	PST092	540	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-9	PST092	540	9	stretto	stretto	_	_	_	_	_	linguistic	_	none	_	End=1102.716	_	_	_	_
541-0	PST092	541	0	aspe~	aspe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1103.108	_	_	_	_
541-1	PST092	541	1	fammi	fammi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-2	PST092	541	2	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-3	PST092	541	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-4	PST092	541	4	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	End=1105.292	_	_	_	_
542-0	PST087	542	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1111.37	_	_	_	_
542-1	PST087	542	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-2	PST087	542	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-3	PST087	542	3	@xx	@xx	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
542-4	PST087	542	4	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-5	PST087	542	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-6	PST087	542	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-7	PST087	542	7	canto:	canto	_	_	_	_	_	linguistic	_	none	_	End=1114.274	4x1	_	_	_
543-0	PST092	543	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1114.466	_	_	_	_
543-1	PST092	543	1	prendiamo	prendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-2	PST092	543	2	@anita	@anita	_	_	_	_	_	anonymized	_	none	_	End=1115.591	_	_	_	_
544-0	PST087	544	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1117.709	_	_	_	_
544-1	PST087	544	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-2	PST087	544	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-3	PST087	544	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-4	PST087	544	4	[dobbiam~]	dobbiam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1118.384	_	_	_	0-8(114)
545-0	PST092	545	0	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1118.092	_	_	_	0-6(114)
545-1	PST092	545	1	@anita	@anita	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
545-2	PST092	545	2	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-3	PST092	545	3	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-4	PST092	545	4	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-5	PST092	545	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-6	PST092	545	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-7	PST092	545	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-8	PST092	545	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-9	PST092	545	9	vedi:	vedi	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
545-10	PST092	545	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-11	PST092	545	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-12	PST092	545	12	la::	la	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
545-13	PST092	545	13	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-14	PST092	545	14	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-15	PST092	545	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-16	PST092	545	16	popoli	popoli	_	_	_	_	_	linguistic	_	none	_	End=1123.5	_	_	_	_
546-0	PST092	546	0	@anita	@anita	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=1123.524	_	_	_	_
546-1	PST092	546	1	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
546-2	PST092	546	2	câștigat	câștigat	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
546-3	PST092	546	3	e:	e	_	_	_	_	_	linguistic	_	all	ProsodicLink=Yes|Language=NO_ISO_CODE|Variation=Token	_	0x1	_	_	_
546-4	PST092	546	4	mh	mh	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
546-5	PST092	546	5	premiul	premiul	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
546-6	PST092	546	6	e	e	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
546-7	PST092	546	7	bine	bine	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
546-8	PST092	546	8	@anita	@anita	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=1126.391	_	_	_	_
548-0	PST087	548	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1126.541	_	_	_	_
548-1	PST087	548	1	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
548-2	PST087	548	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
548-3	PST087	548	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-4	PST087	548	4	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-5	PST087	548	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-6	PST087	548	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-7	PST087	548	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-8	PST087	548	8	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-9	PST087	548	9	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-10	PST087	548	10	@anita	@anita	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
548-11	PST087	548	11	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-12	PST087	548	12	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-13	PST087	548	13	bisognerebbe	bisognerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-14	PST087	548	14	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-15	PST087	548	15	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-16	PST087	548	16	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-17	PST087	548	17	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-18	PST087	548	18	canzone	canzone	_	_	_	_	_	linguistic	_	none	_	End=1131.225	_	_	_	_
549-0	PST087	549	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1131.333	_	_	_	_
549-1	PST087	549	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-2	PST087	549	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-3	PST087	549	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-4	PST087	549	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-5	PST087	549	5	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-6	PST087	549	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-7	PST087	549	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-8	PST087	549	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-9	PST087	549	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-10	PST087	549	10	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-11	PST087	549	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-12	PST087	549	12	partecipano	partecipano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-13	PST087	549	13	qua?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1134.8960000000002	_	_	_	_
550-0	PST086	550	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1134.8960000000002	_	_	_	_
550-1	PST086	550	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-2	PST086	550	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
550-3	PST086	550	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1135.925	_	_	_	_
551-0	PST092	551	0	magari	magari	_	_	_	_	_	linguistic	_	yes	_	Begin=1136.133	_	_	_	_
551-1	PST092	551	1	tipo	tipo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
551-2	PST092	551	2	ora	ora	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
551-3	PST092	551	3	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
551-4	PST092	551	4	canto	canto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
551-5	PST092	551	5	[di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(115)
551-6	PST092	551	6	#cântec	cântec	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(115)
551-7	PST092	551	7	#în	în	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-3(115)
551-8	PST092	551	8	#grup]	grup	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=1138.425	_	_	_	0-5(115)
553-0	PST087	553	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1136.59	_	_	_	0-2(115)
553-1	PST087	553	1	mettiamo:	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	0-8(115)
553-2	PST087	553	2	cinque]	cinque	_	_	_	_	_	linguistic	_	none	_	End=1138.482	_	_	_	0-6(115)
554-0	PST087	554	0	sì	sì	_	_	_	_	_	linguistic	_	yes	_	Begin=1139.116	_	_	_	_
554-1	PST087	554	1	o	o	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-2	PST087	554	2	se	se	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-3	PST087	554	3	no	no	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-4	PST087	554	4	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-5	PST087	554	5	tipo	tipo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-6	PST087	554	6	cinque	cinque	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-7	PST087	554	7	ragazze	ragazze	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-8	PST087	554	8	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-9	PST087	554	9	cantano	cantano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
554-10	PST087	554	10	#cântecul	cântecul	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
554-11	PST087	554	11	#de	de	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
554-12	PST087	554	12	#grup	grup	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=1142.333	_	_	_	_
556-0	PST087	556	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1142.607	_	_	_	_
556-1	PST087	556	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-2	PST087	556	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-3	PST087	556	3	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-4	PST087	556	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
556-5	PST087	556	5	orchestra	orchestra	_	_	_	_	_	linguistic	_	none	_	End=1144.349	_	_	_	_
557-0	PST092	557	0	știi	știi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=1144.375	_	_	_	_
557-1	PST092	557	1	care	care	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-2	PST092	557	2	poate	poate	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-3	PST092	557	3	să	să	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-4	PST092	557	4	punem	punem	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-5	PST092	557	5	poate	poate	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-6	PST092	557	6	să	să	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-7	PST092	557	7	punem	punem	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-8	PST092	557	8	ăla	ăla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-9	PST092	557	9	care	care	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-10	PST092	557	10	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-11	PST092	557	11	fost	fost	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
557-12	PST092	557	12	la::	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	1x2	_	_	_
557-13	PST092	557	13	oradea	oradea	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=1149.183	_	_	_	_
559-0	PST087	559	0	la	la	_	_	_	_	_	linguistic	_	yes	_	Begin=1149.607	_	_	_	_
559-1	PST087	559	1	#șezătoa~	șezătoa~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
559-2	PST087	559	2	cioè	cioè	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
559-3	PST087	559	3	come	come	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
559-4	PST087	559	4	canzone	canzone	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	_
559-5	PST087	559	5	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
559-6	PST087	559	6	prima	prima	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
559-7	PST087	559	7	della	della	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
559-8	PST087	559	8	#șezătoare?	șezătoare	_	_	_	_	_	linguistic	_	yes	Intonation=Rising|Language=NO_ISO_CODE|Variation=Token	End=1152.416	_	_	_	_
560-0	PST092	560	0	prindem	prindem	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=1154.741	_	_	_	_
560-1	PST092	560	1	fetele	fetele	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
560-2	PST092	560	2	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
560-3	PST092	560	3	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
560-4	PST092	560	4	oradea	oradea	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
560-5	PST092	560	5	că	că	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
560-6	PST092	560	6	sunt	sunt	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
560-7	PST092	560	7	cinci	cinci	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=1157.483	_	_	_	_
562-0	PST087	562	0	cinci	cinci	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=1158.257|End=1158.807	_	_	_	_
564-0	PST092	564	0	[xx	xx	_	_	_	_	_	unknown	_	yes	Syllables=2	Begin=1159.282	_	_	_	0-2(116)
564-1	PST092	564	1	xx]	xx	_	_	_	_	_	unknown	_	yes	Syllables=2	_	_	_	_	0-2(116)
564-2	PST092	564	2	#cinci	cinci	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=1160.39	_	_	_	_
565-0	PST086	565	0	[vediamo]	vediamo	_	_	_	_	_	linguistic	_	none	_	Begin=1159.282|End=1160.216	_	_	_	0-7(116)
567-0	PST087	567	0	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	Begin=1160.424	_	_	_	_
567-1	PST087	567	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-2	PST087	567	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-3	PST087	567	3	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-4	PST087	567	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-5	PST087	567	5	(cerca)	cerca	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
567-6	PST087	567	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-7	PST087	567	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=1162.508	_	_	_	_
568-0	PST087	568	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1164.81	_	_	_	_
568-1	PST087	568	1	andremmo	andremmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-2	PST087	568	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-3	PST087	568	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-4	PST087	568	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-5	PST087	568	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-6	PST087	568	6	tre,	tre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1166.758	_	_	_	_
569-0	PST087	569	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1167.174	_	_	_	_
569-1	PST087	569	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-2	PST087	569	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
569-3	PST087	569	3	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
569-4	PST087	569	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
569-5	PST087	569	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-6	PST087	569	6	là	là	_	_	_	_	_	linguistic	_	none	_	End=1168.624	_	_	_	_
570-0	PST092	570	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1172.325	_	_	_	_
570-1	PST092	570	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
570-2	PST092	570	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1174.041	_	_	_	_
