token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
607-4	PST203	607	4	finite	finite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-5	PST203	607	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-6	PST203	607	6	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-7	PST203	607	7	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-8	PST203	607	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-9	PST203	607	9	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-10	PST203	607	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-11	PST203	607	11	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-12	PST203	607	12	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-13	PST203	607	13	scriveremo	scriveremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-14	PST203	607	14	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-15	PST203	607	15	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
607-16	PST203	607	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
607-17	PST203	607	17	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-18	PST203	607	18	girare	girare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-19	PST203	607	19	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-20	PST203	607	20	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-21	PST203	607	21	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-22	PST203	607	22	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-23	PST203	607	23	facciamo?	facciamo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1073.14	_	_	_	_
608-0	PST203	608	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1074.35	_	_	_	_
608-1	PST203	608	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-2	PST203	608	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-3	PST203	608	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-4	PST203	608	4	vedremo	vedremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-5	PST203	608	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-6	PST203	608	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-7	PST203	608	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-8	PST203	608	8	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-9	PST203	608	9	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-10	PST203	608	10	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
608-11	PST203	608	11	oret[ta	oretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(194)
608-12	PST203	608	12	così]	così	_	_	_	_	_	linguistic	_	none	_	End=1078.04	_	_	_	0-4(194)
609-0	PST092	609	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1077.38	0x1	_	_	0-2(194)
609-1	PST092	609	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1078.08	_	_	_	0-2(194)
610-0	PST203	610	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1078.42	_	_	_	_
610-1	PST203	610	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-2	PST203	610	2	mirati	mirati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-3	PST203	610	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-4	PST203	610	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-5	PST203	610	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-6	PST203	610	6	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
610-7	PST203	610	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-8	PST203	610	8	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-9	PST203	610	9	@alessia?	@alessia	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=1080.96	_	_	_	_
611-0	PST087	611	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1080.961|End=1081.64	_	_	_	_
612-0	PST203	612	0	sicura?	sicura	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1081.64|End=1082.215	_	_	_	_
613-0	PST087	613	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1082.254	_	_	_	_
613-1	PST087	613	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-2	PST087	613	2	pens[ando]	pensando	_	_	_	_	_	linguistic	_	none	_	End=1083.281	_	_	_	4-8(195)
614-0	PST203	614	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1082.97|End=1083.44	_	_	_	0-2(195)
615-0	PST203	615	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1083.652	_	_	_	_
615-1	PST203	615	1	vedremo	vedremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-2	PST203	615	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-3	PST203	615	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-4	PST203	615	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-5	PST203	615	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-6	PST203	615	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-7	PST203	615	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-8	PST203	615	8	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-9	PST203	615	9	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-10	PST203	615	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-11	PST203	615	11	ballare	ballare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-12	PST203	615	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-13	PST203	615	13	cantare	cantare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-14	PST203	615	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-15	PST203	615	15	[casa:]	casa	_	_	_	_	_	linguistic	_	none	_	End=1088.36	3x1	_	_	0-4(196)
616-0	PST087	616	0	[>quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1087.87	_	Fast=0-6(0)	_	0-6(196)
616-1	PST087	616	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	0-4(196)
616-2	PST087	616	2	tipo<]	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	0-4(196)
616-3	PST087	616	3	<il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
616-4	PST087	616	4	venerdì:>	venerdì	_	_	_	_	_	linguistic	_	none	_	_	6x1	Slow=0-7(0)	_	_
616-5	PST087	616	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-6	PST087	616	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-7	PST087	616	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-8	PST087	616	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-9	PST087	616	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-10	PST087	616	10	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-11	PST087	616	11	fisso	fisso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-12	PST087	616	12	°in	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
616-13	PST087	616	13	cui	cui	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
616-14	PST087	616	14	[ci	ci	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(197)
616-15	PST087	616	15	vediamo°]	vediamo	_	_	_	_	_	linguistic	_	none	Volume=low	End=1092.199	_	_	_	0-7(197)
617-0	PST203	617	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1091.46	_	_	_	0-2(197)
617-1	PST203	617	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(197)
617-2	PST203	617	2	venerdì]	venerdì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(197)
617-3	PST203	617	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-4	PST203	617	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-5	PST203	617	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-6	PST203	617	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-7	PST203	617	7	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-8	PST203	617	8	fisso.	fisso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1093.379	_	_	_	_
618-0	PST203	618	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1093.844	_	_	_	_
618-1	PST203	618	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-2	PST203	618	2	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-3	PST203	618	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-4	PST203	618	4	usia:mo	usiamo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
618-5	PST203	618	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-6	PST203	618	6	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-7	PST203	618	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-8	PST203	618	8	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-9	PST203	618	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-10	PST203	618	10	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-11	PST203	618	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-12	PST203	618	12	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-13	PST203	618	13	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1097.594	_	_	_	_
619-0	PST087	619	0	[°ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1097.69	_	_	_	0-2(198)
619-1	PST087	619	1	okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	End=1098.39	_	_	_	0-4(198)
620-0	PST203	620	0	[tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=1097.69	_	_	_	0-4(198)
620-1	PST203	620	1	oggi]	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(198)
620-2	PST203	620	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-3	PST203	620	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-4	PST203	620	4	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-5	PST203	620	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-6	PST203	620	6	siam	siam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-7	PST203	620	7	visti	visti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-8	PST203	620	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-9	PST203	620	9	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-10	PST203	620	10	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-11	PST203	620	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-12	PST203	620	12	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-13	PST203	620	13	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-14	PST203	620	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-15	PST203	620	15	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-16	PST203	620	16	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-17	PST203	620	17	vostre	vostre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-18	PST203	620	18	prove	prove	_	_	_	_	_	linguistic	_	none	_	End=1102.328	_	_	_	_
621-0	PST203	621	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1102.59	_	_	_	_
621-1	PST203	621	1	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-2	PST203	621	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-3	PST203	621	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-4	PST203	621	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-5	PST203	621	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-6	PST203	621	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-7	PST203	621	7	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-8	PST203	621	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-9	PST203	621	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-10	PST203	621	10	usa~	usa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
621-11	PST203	621	11	usiamo	usiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-12	PST203	621	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-13	PST203	621	13	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
621-14	PST203	621	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
621-15	PST203	621	15	usiamolo	usiamolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-16	PST203	621	16	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-17	PST203	621	17	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-18	PST203	621	18	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-19	PST203	621	19	dovremo	dovremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-20	PST203	621	20	dire:	dire	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
621-21	PST203	621	21	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-22	PST203	621	22	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=1109.238	_	_	_	_
622-0	PST092	622	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1109.54	_	_	_	0-2(199)
622-1	PST092	622	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1110.04	_	_	_	0-2(199)
623-0	PST203	623	0	[o]k?	ok	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1109.72|End=1110.3	_	_	_	0-1(199)
624-0	PST211	624	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1111.5	_	_	_	0-1(200)
624-1	PST211	624	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(200)
624-2	PST211	624	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(200)
624-3	PST211	624	3	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(200)
624-4	PST211	624	4	ven]gono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(200)
624-5	PST211	624	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-6	PST211	624	6	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-7	PST211	624	7	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-8	PST211	624	8	cose:	cose	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
624-9	PST211	624	9	carine	carine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-10	PST211	624	10	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
624-11	PST211	624	11	riprendere:	riprendere	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
624-12	PST211	624	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-13	PST211	624	13	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-14	PST211	624	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-15	PST211	624	15	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-16	PST211	624	16	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-17	PST211	624	17	scriveteci	scriveteci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-18	PST211	624	18	ditelo	ditelo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
624-19	PST211	624	19	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
624-20	PST211	624	20	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-21	PST211	624	21	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-22	PST211	624	22	organizziamo.	organizziamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1120.179	_	_	_	_
625-0	PST203	625	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1111.5|End=1112.2	_	_	_	0-4(200)
626-0	PST203	626	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1120.52	_	_	_	_
626-1	PST203	626	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-2	PST203	626	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-3	PST203	626	3	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-4	PST203	626	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-5	PST203	626	5	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-6	PST203	626	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-7	PST203	626	7	vostro	vostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-8	PST203	626	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-9	PST203	626	9	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
626-10	PST203	626	10	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-11	PST203	626	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-12	PST203	626	12	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-13	PST203	626	13	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-14	PST203	626	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-15	PST203	626	15	vedete	vedete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-16	PST203	626	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-17	PST203	626	17	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-18	PST203	626	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-19	PST203	626	19	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-20	PST203	626	20	divertente	divertente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
626-21	PST203	626	21	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
626-22	PST203	626	22	[boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(201)
626-23	PST203	626	23	la]	la	_	_	_	_	_	linguistic	_	none	_	End=1127.1	_	_	_	0-2(201)
627-0	PST087	627	0	[a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1126.38	0x2	_	_	0-2(201)
627-1	PST087	627	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(201)
627-2	PST087	627	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(201)
627-3	PST087	627	3	ve]nuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(201)
627-4	PST087	627	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-5	PST087	627	5	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-6	PST087	627	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-7	PST087	627	7	co:sa:	cosa	_	_	_	_	_	linguistic	_	none	_	End=1128.27	1x1,3x1	_	_	_
628-0	PST203	628	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1128.47	_	_	_	_
628-1	PST203	628	1	filmate	filmate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
628-2	PST203	628	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
628-3	PST203	628	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
628-4	PST203	628	4	fate	fate	_	_	_	_	_	linguistic	_	none	_	End=1129.61	_	_	_	_
629-0	PST092	629	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1129.915	_	_	_	0-3(202)
629-1	PST092	629	1	pa]rlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(202)
629-2	PST092	629	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-3	PST092	629	3	@daniel	@daniel	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
629-4	PST092	629	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-5	PST092	629	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-6	PST092	629	6	fucilo	fucilo	_	_	_	_	_	linguistic	_	none	_	End=1132.031	_	_	_	_
630-0	PST087	630	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1129.915	_	_	_	0-3(202)
630-1	PST087	630	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(202)
630-2	PST087	630	2	se]	se	_	_	_	_	_	linguistic	_	none	_	End=1130.415	_	_	_	0-2(202)
631-0	PST087	631	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1132.031	1x1	_	_	_
631-1	PST087	631	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-2	PST087	631	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-3	PST087	631	3	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-4	PST087	631	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-5	PST087	631	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-6	PST087	631	6	vogli[amo	vogliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(203)
631-7	PST087	631	7	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(203)
631-8	PST087	631	8	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(203)
631-9	PST087	631	9	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(203)
631-10	PST087	631	10	documentario]	documentario	_	_	_	_	_	linguistic	_	none	_	End=1134.88	_	_	_	0-12(203)
632-0	PST212	632	0	[°ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	Begin=1133.26	_	_	_	0-2(203)
632-1	PST212	632	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(203)
632-2	PST212	632	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(203)
632-3	PST212	632	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	0-2(203)
632-4	PST212	632	4	entra°]	entra	_	_	_	_	_	linguistic	_	none	Volume=low	End=1134.889	_	_	_	0-5(203)
633-0	PST092	633	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1134.9	_	_	_	_
633-1	PST092	633	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
633-2	PST092	633	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
633-3	PST092	633	3	[no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(204)
633-4	PST092	633	4	no]	no	_	_	_	_	_	linguistic	_	none	_	End=1136.468	_	_	_	0-2(204)
634-0	PST087	634	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1136.07|End=1136.47	_	_	_	0-2(204)
635-0	PST203	635	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1136.58	_	_	_	_
635-1	PST203	635	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
635-2	PST203	635	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-3	PST203	635	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
635-4	PST203	635	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-5	PST203	635	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-6	PST203	635	6	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	End=1137.84	_	_	_	_
636-0	PST087	636	0	potevamo,	potevamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1137.841|End=1138.84	_	_	_	_
637-0	PST087	637	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1139.13	_	_	_	_
637-1	PST087	637	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-2	PST087	637	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(205)
637-3	PST087	637	3	>mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(205)
637-4	PST087	637	4	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	0-7(205)
637-5	PST087	637	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(205)
