token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
602-0	PST092	602	0	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	Begin=901.46|End=902.18	_	_	_	_
603-0	PST085	603	0	altezza	altezza	_	_	_	_	_	linguistic	_	none	_	Begin=902.18|End=902.761	_	_	_	_
604-0	PST092	604	0	uno	uno	_	_	_	_	_	linguistic	_	none	_	Begin=903.04	_	_	_	_
604-1	PST092	604	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-2	PST092	604	2	sess:antatré	sessantatré	_	_	_	_	_	linguistic	_	none	_	End=904.66	3x1	_	_	_
605-0	PST085	605	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=904.88	_	_	_	_
605-1	PST085	605	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-2	PST085	605	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-3	PST085	605	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-4	PST085	605	4	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
605-5	PST085	605	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=907.69	_	_	_	_
606-0	PST092	606	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=908.03	_	_	_	_
606-1	PST092	606	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-2	PST092	606	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-3	PST092	606	3	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=909.28	_	_	_	_
607-0	PST211	607	0	ciao,	ciao	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=909.28|End=909.92	_	_	_	_
608-0	PST086	608	0	cia[o]	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=909.921|End=910.399	_	_	_	3-4(180)
609-0	PST203	609	0	[o]::h	oh	_	_	_	_	_	linguistic	_	none	_	Begin=910.21|End=910.79	0x2	_	_	0-1(180)
610-0	PST085	610	0	[@mire]::la	@mirela	_	_	_	_	_	anonymized	_	none	_	Begin=910.77|End=912.464	4x2	_	_	0-5(311)
611-0	PST092	611	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=910.782	_	_	_	0-1(311)
611-1	PST092	611	1	(vero)	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(311)
611-2	PST092	611	2	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=911.762	_	_	_	0-1(311)
612-0	PST092	612	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=912.464	_	_	_	_
612-1	PST092	612	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-2	PST092	612	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-3	PST092	612	3	[sessantatré]	sessantatré	_	_	_	_	_	linguistic	_	none	_	End=913.792	_	_	_	0-11(312)
613-0	PST085	613	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=912.97|End=914.18	_	_	_	_
614-0	PST087	614	0	[@noemi]	@noemi	_	_	_	_	_	anonymized	_	none	_	Begin=913.42|End=914.22	_	_	_	0-6(312)
615-0	PST092	615	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=914.3	_	_	_	_
615-1	PST092	615	1	[uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(181)
615-2	PST092	615	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(181)
615-3	PST092	615	3	sessantatré	sessantatré	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(181)
615-4	PST092	615	4	io]	io	_	_	_	_	_	linguistic	_	none	_	End=916.12	_	_	_	0-2(181)
616-0	PST203	616	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=914.87	_	_	_	0-3(181)
616-1	PST203	616	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(181)
616-2	PST203	616	2	maglia	maglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(181)
616-3	PST203	616	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(181)
616-4	PST203	616	4	atleti]co?	atletico	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=916.36	_	_	_	0-6(181)
617-0	PST203	617	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=917.36	_	_	_	_
617-1	PST203	617	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-2	PST203	617	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-3	PST203	617	3	maglia	maglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-4	PST203	617	4	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
617-5	PST203	617	5	atl[etico]?	atletico	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=918.96	_	_	_	2-8(182)
618-0	PST086	618	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=918.52	_	_	_	0-6(182)
618-1	PST086	618	1	ho]	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(182)
618-2	PST086	618	2	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-3	PST086	618	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-4	PST086	618	4	campionati	campionati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-5	PST086	618	5	[studenteschi	studenteschi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(183)
618-6	PST086	618	6	oggi]	oggi	_	_	_	_	_	linguistic	_	none	_	End=920.893	_	_	_	0-4(183)
619-0	PST092	619	0	[siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=919.85	_	_	_	0-5(183)
619-1	PST092	619	1	pronti]?	pronti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=920.89	_	_	_	0-6(183)
620-0	PST092	620	0	[pronti	pronti	_	_	_	_	_	linguistic	_	none	_	Begin=921.511	_	_	_	0-6(184)
620-1	PST092	620	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(184)
620-2	PST092	620	2	anda]re	andare	_	_	_	_	_	linguistic	_	none	_	End=922.461	_	_	_	0-4(184)
621-0	PST203	621	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=921.511	_	_	_	0-2(184)
621-1	PST203	621	1	che]	che	_	_	_	_	_	linguistic	_	none	_	End=922.21	_	_	_	0-3(184)
622-0	PST203	622	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=922.41	_	_	_	_
622-1	PST203	622	1	[calcio]?	calcio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=923.32	_	_	_	0-6(313)
623-0	PST092	623	0	[iniziamo]	iniziamo	_	_	_	_	_	linguistic	_	none	_	Begin=922.53|End=923.32	_	_	_	0-8(313)
624-0	PST086	624	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=923.14	_	_	_	_
624-1	PST086	624	1	hit	hit	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-2	PST086	624	2	ball	ball	_	_	_	_	_	linguistic	_	none	_	End=923.83	_	_	_	_
625-0	PST085	625	0	a:nc~	anc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=923.805	0x1	_	_	_
625-1	PST085	625	1	[sta]	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(187)
625-2	PST085	625	2	face:ndo:	facendo	_	_	_	_	_	linguistic	_	none	_	End=925.59	3x1,6x1	_	_	_
626-0	PST203	626	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=924.03|End=924.45	_	_	_	0-2(187)
627-0	PST085	627	0	[#_încă	_încă	_	_	_	_	_	warning	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=926.31	_	_	_	0-6(188)
627-1	PST085	627	1	lucreaza	lucreaza	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	0-8(188)
627-2	PST085	627	2	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	X(188)
627-3	PST085	627	3	încă	încă	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(188)
627-4	PST085	627	4	lucr]eaza	lucreaza	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(188)
627-5	PST085	627	5	cu:	cu	_	_	_	_	_	linguistic	_	yes	_	End=929.42	1x1	_	_	_
629-0	PST092	629	0	[°chie~	chie~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes	Begin=926.32	_	_	_	0-5(188)
629-1	PST092	629	1	chiedo	chiedo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-6(188)
629-2	PST092	629	2	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-1(188)
629-3	PST092	629	3	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(188)
629-4	PST092	629	4	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	0-10(188)
629-5	PST092	629	5	xxx]	xxx	_	_	_	_	_	unknown	_	yes	Syllables=3	End=928.64	_	_	_	0-3(188)
631-0	PST085	631	0	vene:~	vene~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=929.42	3x1	_	_	_
631-1	PST085	631	1	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
631-2	PST085	631	2	sabato	sabato	_	_	_	_	_	linguistic	_	none	_	End=930.91	_	_	_	_
632-0	PST203	632	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=930.445	_	_	_	_
632-1	PST203	632	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-2	PST203	632	2	[fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
632-3	PST203	632	3	oggi]	oggi	_	_	_	_	_	linguistic	_	none	_	End=931.63	_	_	_	0-4(?)
633-0	PST085	633	0	[#_	_	_	_	_	_	_	warning	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=930.91	_	_	_	0-2(190)
633-1	PST085	633	1	trebuie	trebuie	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-7(190)
633-2	PST085	633	2	să]	să	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(190)
633-3	PST085	633	3	vin	vin	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
633-4	PST085	633	4	de	de	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
633-5	PST085	633	5	[la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(191)
633-6	PST085	633	6	nouă	nouă	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(191)
633-7	PST085	633	7	până	până	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(191)
633-8	PST085	633	8	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(191)
633-9	PST085	633	9	șase	șase	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(191)
633-10	PST085	633	10	să	să	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(191)
633-11	PST085	633	11	stau]	stau	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(191)
633-12	PST085	633	12	aici	aici	_	_	_	_	_	linguistic	_	yes	_	End=933.57	_	_	_	_
635-0	PST087	635	0	[oggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=931.64	_	_	_	0-4(191)
635-1	PST087	635	1	(c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	0-2(191)
635-2	PST087	635	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(191)
635-3	PST087	635	3	@adela)	@adela	_	_	_	_	_	anonymized	_	none	_	_	_	_	0-6(0)	0-6(191)
635-4	PST087	635	4	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(191)
635-5	PST087	635	5	no]	no	_	_	_	_	_	linguistic	_	none	_	End=933.0	_	_	_	0-2(191)
636-0	PST092	636	0	[#_de	_de	_	_	_	_	_	warning	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=933.57	_	_	_	0-4(192)
636-1	PST092	636	1	ce]?	ce	_	_	_	_	_	linguistic	_	yes	Intonation=Rising	End=934.11	_	_	_	0-2(192)
638-0	PST086	638	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=933.57	_	_	_	0-4(192)
638-1	PST086	638	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(192)
638-2	PST086	638	2	entra]	entra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(192)
638-3	PST086	638	3	@adela	@adela	_	_	_	_	_	anonymized	_	none	_	End=934.74	_	_	_	_
639-0	PST087	639	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=934.73	_	_	_	0-3(314)
639-1	PST087	639	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(314)
639-2	PST087	639	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(314)
639-3	PST087	639	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(314)
639-4	PST087	639	4	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(314)
639-5	PST087	639	5	prima],	prima	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=936.14	_	_	_	0-5(314)
640-0	PST085	640	0	[perché	perché	_	_	_	_	_	linguistic	_	yes	_	Begin=934.73	_	_	_	0-6(314)
640-1	PST085	640	1	alle	alle	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(314)
640-2	PST085	640	2	nove	nove	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(314)
640-3	PST085	640	3	volevo	volevo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-6(314)
640-4	PST085	640	4	fare]	fare	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	0-4(314)
640-5	PST085	640	5	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
640-6	PST085	640	6	<matematica	matematica	_	_	_	_	_	linguistic	_	yes	_	_	_	Slow=0-10(0)	_	_
640-7	PST085	640	7	con	con	_	_	_	_	_	linguistic	_	yes	_	_	_	Slow=0-3(0)	_	_
640-8	PST085	640	8	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	Slow=0-7(0)	_	_
640-9	PST085	640	9	@ecaterina>	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	End=938.089	_	Slow=0-10(0)	_	_
642-0	PST092	642	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=938.09|End=939.513	_	_	_	_
643-0	PST203	643	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=938.23	_	_	_	0-4(193)
643-1	PST203	643	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(193)
643-2	PST203	643	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(193)
643-3	PST203	643	3	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(193)
643-4	PST203	643	4	@mirela]	@mirela	_	_	_	_	_	anonymized	_	none	_	End=939.63	_	_	_	0-7(193)
644-0	PST085	644	0	pentru	pentru	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=940.79	_	_	_	_
644-1	PST085	644	1	că	că	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
644-2	PST085	644	2	i-am	i-am	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
644-3	PST085	644	3	spus	spus	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
644-4	PST085	644	4	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
644-5	PST085	644	5	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
644-6	PST085	644	6	[cinci	cinci	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
644-7	PST085	644	7	azi]	azi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=942.5	_	_	_	_
646-0	PST086	646	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=941.75	_	_	_	0-3(315)
646-1	PST086	646	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(315)
646-2	PST086	646	2	so]	so	_	_	_	_	_	linguistic	_	none	_	End=942.45	_	_	_	0-2(315)
647-0	PST092	647	0	[sfi]g[a:ta:]	sfigata	_	_	_	_	_	linguistic	_	none	_	Begin=942.11|End=943.49	4x1,6x1	_	_	0-3(315),4-7(316)
648-0	PST203	648	0	[sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=942.54	_	_	_	0-3(316)
648-1	PST203	648	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(316)
648-2	PST203	648	2	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(316)
648-3	PST203	648	3	facendo]	facendo	_	_	_	_	_	linguistic	_	none	_	End=943.877	_	_	_	0-7(316)
649-0	PST085	649	0	[#_de	_de	_	_	_	_	_	warning	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=943.44	_	_	_	0-4(316)
649-1	PST085	649	1	ce]?	ce	_	_	_	_	_	linguistic	_	yes	Intonation=Rising	End=944.02	_	_	_	0-2(316)
651-0	PST086	651	0	e:::h	eh	_	_	_	_	_	linguistic	_	yes	_	Begin=944.04	0x3	_	_	_
651-1	PST086	651	1	sapevo	sapevo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
651-2	PST086	651	2	[che::	che	_	_	_	_	_	linguistic	_	yes	_	_	2x2	_	_	0-3(194)
651-3	PST086	651	3	dovrebbe	dovrebbe	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-8(194)
651-4	PST086	651	4	essere	essere	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-6(194)
651-5	PST086	651	5	inter]vistata	intervistata	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-5(194)
651-6	PST086	651	6	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
651-7	PST086	651	7	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	End=947.81	_	_	_	_
653-0	PST092	653	0	[ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=945.42	_	_	_	0-2(194)
653-1	PST092	653	1	svegli	svegli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(194)
653-2	PST092	653	2	presto]	presto	_	_	_	_	_	linguistic	_	none	_	End=946.41	_	_	_	0-6(194)
654-0	PST203	654	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=947.81	_	_	_	_
654-1	PST203	654	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
654-2	PST203	654	2	perfetto	perfetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-3	PST203	654	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=950.54	_	_	_	_
655-0	PST203	655	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=950.66	_	_	_	_
655-1	PST203	655	1	basi	basi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
655-2	PST203	655	2	[ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(317)
655-3	PST203	655	3	sono]	sono	_	_	_	_	_	linguistic	_	none	_	End=952.02	_	_	_	0-4(317)
656-0	PST092	656	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=951.68	_	_	_	0-4(318)
656-1	PST092	656	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(318)
656-2	PST092	656	2	fa:re]	fare	_	_	_	_	_	linguistic	_	none	_	End=952.6	1x1	_	_	0-4(318)
657-0	PST087	657	0	[vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=951.98	_	_	_	0-4(?)
657-1	PST087	657	1	finire	finire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
657-2	PST087	657	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
657-3	PST087	657	3	tele]camera?	telecamera	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=953.99	_	_	_	0-4(?)
658-0	PST203	658	0	[ottimo]	ottimo	_	_	_	_	_	linguistic	_	none	_	Begin=952.23|End=952.6	_	_	_	0-6(318)
659-0	PST086	659	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=953.445|End=953.935	_	_	_	_
660-0	PST086	660	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=954.54	_	_	_	_
660-1	PST086	660	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
660-2	PST086	660	2	no	no	_	_	_	_	_	linguistic	_	none	_	End=956.04	_	_	_	_
661-0	PST085	661	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=956.041|End=956.47	_	_	_	_
662-0	PST086	662	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=956.47|End=956.9375	_	_	_	_
663-0	PST085	663	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=956.9375|End=957.44	_	_	_	_
664-0	PST086	664	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=957.441|End=957.8	_	_	_	_
665-0	PST085	665	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=957.82|End=958.23	_	_	_	_
666-0	PST203	666	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=958.23	_	_	_	_
666-1	PST203	666	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-2	PST203	666	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
666-3	PST203	666	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-4	PST203	666	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-5	PST203	666	5	cellulare?	cellulare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=959.612	_	_	_	_
667-0	PST086	667	0	sì:,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=959.612|End=960.388	1x1	_	_	_
668-0	PST203	668	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=960.409	_	_	_	_
668-1	PST203	668	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
668-2	PST203	668	2	regole	regole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
668-3	PST203	668	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=961.843	_	_	_	_
669-0	PST092	669	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=962.031	_	_	_	_
669-1	PST092	669	1	[zoom]	zoom	_	_	_	_	_	linguistic	_	none	_	End=962.871	_	_	_	0-4(196)
670-0	PST203	670	0	[questa]	questa	_	_	_	_	_	linguistic	_	yes	_	Begin=962.38	_	_	_	0-6(196)
670-1	PST203	670	1	qua	qua	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
670-2	PST203	670	2	prende	prende	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
670-3	PST203	670	3	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
670-4	PST203	670	4	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	End=964.966	_	_	_	_
672-0	PST086	672	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=964.966|End=965.28	_	_	_	_
673-0	PST203	673	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=965.28	_	_	_	_
673-1	PST203	673	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-2	PST203	673	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-3	PST203	673	3	passa	passa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-4	PST203	673	4	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-5	PST203	673	5	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-6	PST203	673	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-7	PST203	673	7	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-8	PST203	673	8	[fissa	fissa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(197)
673-9	PST203	673	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(197)
673-10	PST203	673	10	prende	prende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(197)
673-11	PST203	673	11	solo	solo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(197)
673-12	PST203	673	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(197)
673-13	PST203	673	13	gua]rda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(197)
673-14	PST203	673	14	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-15	PST203	673	15	filma	filma	_	_	_	_	_	linguistic	_	none	_	End=969.77	_	_	_	_
674-0	PST086	674	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=967.19	_	_	_	0-1(197)
674-1	PST086	674	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(197)
674-2	PST086	674	2	passa	passa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(197)
674-3	PST086	674	3	dietro	dietro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(197)
674-4	PST086	674	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(197)
674-5	PST086	674	5	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=968.91	_	_	_	0-2(197)
675-0	PST092	675	0	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	Begin=969.77	_	_	_	_
675-1	PST092	675	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-2	PST092	675	2	passano	passano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-3	PST092	675	3	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-4	PST092	675	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-5	PST092	675	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-6	PST092	675	6	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
