token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
380-0	PST049	380	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=1109.38	_	_	_	_
380-1	PST049	380	1	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-2	PST049	380	2	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-3	PST049	380	3	vir[gole]tte	virgolette	_	_	_	_	_	linguistic	_	none	_	End=1110.956	_	_	_	3-7(92)
381-0	PST211	381	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1110.436	_	_	_	0-2(92)
381-1	PST211	381	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1110.824	_	_	_	0-2(92)
382-0	PST049	382	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1111.565	_	_	_	_
382-1	PST049	382	1	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-2	PST049	382	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=1112.617	_	_	_	_
383-0	PST049	383	0	ora	ora	_	_	_	_	_	linguistic	_	none	_	Begin=1113.231	_	_	_	_
383-1	PST049	383	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-2	PST049	383	2	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-3	PST049	383	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
383-4	PST049	383	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-5	PST049	383	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-6	PST049	383	6	congresso::	congresso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	8x2	_	_	_
383-7	PST049	383	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
383-8	PST049	383	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
383-9	PST049	383	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-10	PST049	383	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-11	PST049	383	11	congresso	congresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-12	PST049	383	12	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
383-13	PST049	383	13	syriza	syriza	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=5-6(0)	_	_
383-14	PST049	383	14	>non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
383-15	PST049	383	15	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
383-16	PST049	383	16	se<	se	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
383-17	PST049	383	17	conosci,	conosci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
383-18	PST049	383	18	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-19	PST049	383	19	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=1119.466	0x2	_	_	_
384-0	PST049	384	0	e::::hm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1120.81	0x4	_	_	_
384-1	PST049	384	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
384-2	PST049	384	2	bah	bah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-3	PST049	384	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
384-4	PST049	384	4	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
384-5	PST049	384	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
384-6	PST049	384	6	unione	unione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-7	PST049	384	7	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-8	PST049	384	8	partiti	partiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-9	PST049	384	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-10	PST049	384	10	sinistra::	sinistra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x2	_	_	_
384-11	PST049	384	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
384-12	PST049	384	12	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
384-13	PST049	384	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-14	PST049	384	14	chiamavano	chiamavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-15	PST049	384	15	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
384-16	PST049	384	16	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-17	PST049	384	17	partiti	partiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-18	PST049	384	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-19	PST049	384	19	sinistra	sinistra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-20	PST049	384	20	radicale	radicale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-21	PST049	384	21	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-22	PST049	384	22	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-23	PST049	384	23	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-24	PST049	384	24	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-25	PST049	384	25	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-26	PST049	384	26	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-27	PST049	384	27	so	so	_	_	_	_	_	linguistic	_	none	_	End=1130.471	_	_	_	_
385-0	PST049	385	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1131.281	_	_	_	_
385-1	PST049	385	1	partito	partito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-2	PST049	385	2	di:::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x3	_	_	_
385-3	PST049	385	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
385-4	PST049	385	4	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
385-5	PST049	385	5	ex	ex	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-6	PST049	385	6	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-7	PST049	385	7	ministro	ministro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-8	PST049	385	8	greco	greco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
385-9	PST049	385	9	[(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(93)
385-10	PST049	385	10	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
385-11	PST049	385	11	tsipras?	tsipras	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1137.783	_	_	_	_
386-0	PST211	386	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1135.266	_	_	_	0-2(93)
386-1	PST211	386	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1135.635	_	_	_	0-2(93)
387-0	PST049	387	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1138.732	_	_	_	_
387-1	PST049	387	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-2	PST049	387	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-3	PST049	387	3	invitato	invitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-4	PST049	387	4	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1139.933	_	_	_	_
388-0	PST049	388	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1140.128	_	_	_	_
388-1	PST049	388	1	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-2	PST049	388	2	andrebbe	andrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-3	PST049	388	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-4	PST049	388	4	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-5	PST049	388	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
388-6	PST049	388	6	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-7	PST049	388	7	ehm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
388-8	PST049	388	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
388-9	PST049	388	9	spenderebbe	spenderebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-10	PST049	388	10	milletrecento	milletrecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-11	PST049	388	11	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-12	PST049	388	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-13	PST049	388	13	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-14	PST049	388	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-15	PST049	388	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-16	PST049	388	16	congresso	congresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-17	PST049	388	17	greco	greco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-18	PST049	388	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-19	PST049	388	19	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-20	PST049	388	20	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-21	PST049	388	21	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	End=1149.88	_	_	_	_
389-0	PST211	389	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1149.88	_	_	_	_
389-1	PST211	389	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1150.253	_	_	_	_
390-0	PST049	390	0	quindi:::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1150.742	5x3	_	_	_
390-1	PST049	390	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-2	PST049	390	2	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-3	PST049	390	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-4	PST049	390	4	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(94)
390-5	PST049	390	5	ese]mpio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(94)
390-6	PST049	390	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-7	PST049	390	7	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-8	PST049	390	8	congresso	congresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-9	PST049	390	9	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=1154.089	_	_	_	_
391-0	PST211	391	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1152.406|End=1152.788	_	_	_	0-4(94)
392-0	PST049	392	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1155.019	_	_	_	_
392-1	PST049	392	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-2	PST049	392	2	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-3	PST049	392	3	piccole	piccole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-4	PST049	392	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-5	PST049	392	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-6	PST049	392	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-7	PST049	392	7	utile	utile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-8	PST049	392	8	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-9	PST049	392	9	comitati	comitati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-10	PST049	392	10	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-11	PST049	392	11	[ne]l	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(95)
392-12	PST049	392	12	sen~	sen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
392-13	PST049	392	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
392-14	PST049	392	14	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-15	PST049	392	15	invitano	invitano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-16	PST049	392	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-17	PST049	392	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-18	PST049	392	18	congresso	congresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-19	PST049	392	19	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-20	PST049	392	20	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-21	PST049	392	21	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-22	PST049	392	22	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-23	PST049	392	23	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-24	PST049	392	24	sa[rò	sarò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(96)
392-25	PST049	392	25	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(96)
392-26	PST049	392	26	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(96)
392-27	PST049	392	27	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(96)
392-28	PST049	392	28	altro]	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(96)
392-29	PST049	392	29	che	che	_	_	_	_	_	linguistic	_	none	_	End=1162.915	_	_	_	_
393-0	PST211	393	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1157.878	_	_	_	0-2(95)
393-1	PST211	393	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1158.189	_	_	_	0-2(95)
394-0	PST211	394	0	[certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1161.247	_	_	_	0-5(96)
394-1	PST211	394	1	(come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(96)
394-2	PST211	394	2	no)]	no	_	_	_	_	_	linguistic	_	none	_	End=1162.458	_	_	0-2(0)	0-2(96)
395-0	PST049	395	0	e:::[::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1163.724	0x5	_	_	1-3(97)
395-1	PST049	395	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(97)
395-2	PST049	395	2	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1165.439	_	_	_	0-2(97)
396-0	PST211	396	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1164.302	_	_	_	0-3(97)
396-1	PST211	396	1	tenere	tenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(97)
396-2	PST211	396	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(97)
396-3	PST211	396	3	rapporti	rapporti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(97)
396-4	PST211	396	4	an]che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(97)
396-5	PST211	396	5	lontani	lontani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-6	PST211	396	6	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	End=1166.933	_	_	_	_
397-0	PST049	397	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1166.933	_	_	_	_
397-1	PST049	397	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-2	PST049	397	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-3	PST049	397	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-4	PST049	397	4	grecia	grecia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-5	PST049	397	5	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
397-6	PST049	397	6	>tipo<	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
397-7	PST049	397	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-8	PST049	397	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-9	PST049	397	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-10	PST049	397	10	logica	logica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-11	PST049	397	11	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-12	PST049	397	12	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-13	PST049	397	13	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
397-14	PST049	397	14	italia	italia	_	_	_	_	_	linguistic	_	none	_	End=1170.991	_	_	_	_
398-0	PST211	398	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1171.049	_	_	_	_
398-1	PST211	398	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1171.386	_	_	_	_
399-0	PST049	399	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1171.386	_	_	_	_
399-1	PST049	399	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-2	PST049	399	2	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-3	PST049	399	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-4	PST049	399	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-5	PST049	399	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-6	PST049	399	6	scozia	scozia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-7	PST049	399	7	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-8	PST049	399	8	andrebbe	andrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-9	PST049	399	9	un::::::	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x6	_	_	_
399-10	PST049	399	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
399-11	PST049	399	11	compagno	compagno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-12	PST049	399	12	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
399-13	PST049	399	13	inghilterra	inghilterra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-14	PST049	399	14	o:::	o	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
399-15	PST049	399	15	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-16	PST049	399	16	germania	germania	_	_	_	_	_	linguistic	_	none	_	End=1178.704	_	_	_	_
400-0	PST211	400	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1178.704	_	_	_	_
400-1	PST211	400	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1179.017	_	_	_	_
401-0	PST211	401	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1179.382	_	_	_	_
401-1	PST211	401	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-2	PST211	401	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-3	PST211	401	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-4	PST211	401	4	tanta:	tanta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
401-5	PST211	401	5	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-6	PST211	401	6	giovane::	giovane	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x2	_	_	_
401-7	PST211	401	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
401-8	PST211	401	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-9	PST211	401	9	domenica	domenica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-10	PST211	401	10	alla:	alla	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
401-11	PST211	401	11	festa	festa	_	_	_	_	_	linguistic	_	none	_	End=1184.06	_	_	_	_
402-0	PST049	402	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1184.458|End=1184.681	_	_	_	_
403-0	PST211	403	0	(qui)ndi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1184.681	_	_	0-3(0)	_
403-1	PST211	403	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-2	PST211	403	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-3	PST211	403	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-4	PST211	403	4	altro:::	altro	_	_	_	_	_	linguistic	_	none	_	End=1186.7	4x3	_	_	_
404-0	PST049	404	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1187.811	_	_	_	_
404-1	PST049	404	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-2	PST049	404	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-3	PST049	404	3	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
404-4	PST049	404	4	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(98)
404-5	PST049	404	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
404-6	PST049	404	6	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1189.668	_	_	_	0-2(98)
405-0	PST211	405	0	[mezz'	mezz'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1188.16	_	_	_	0-5(98)
405-1	PST211	405	1	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(98)
405-2	PST211	405	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(98)
405-3	PST211	405	3	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	0-1(98)
405-4	PST211	405	4	mezz'	mezz'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(98)
405-5	PST211	405	5	età]	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
405-6	PST211	405	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
405-7	PST211	405	7	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	End=1190.563	_	_	_	_
406-0	PST049	406	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1190.72	_	_	_	_
406-1	PST049	406	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-2	PST049	406	2	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-3	PST049	406	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-4	PST049	406	4	politica	politica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-5	PST049	406	5	mondiale	mondiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-6	PST049	406	6	di[rei	direi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(99)
406-7	PST049	406	7	no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1193.163	_	_	_	0-2(99)
407-0	PST211	407	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1192.643	0x1	_	_	0-2(99)
407-1	PST211	407	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(99)
407-2	PST211	407	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1193.934	_	_	_	_
408-0	PST211	408	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1194.22	_	_	_	_
408-1	PST211	408	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1195.161	_	_	_	_
409-0	PST211	409	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1195.612	_	_	_	_
409-1	PST211	409	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=1196.187	_	_	_	_
410-0	PST211	410	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1196.337	_	_	_	_
410-1	PST211	410	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-2	PST211	410	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-3	PST211	410	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-4	PST211	410	4	varie	varie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-5	PST211	410	5	associazioni:::	associazioni	_	_	_	_	_	linguistic	_	none	_	_	11x3	_	_	_
410-6	PST211	410	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-7	PST211	410	7	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-8	PST211	410	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-9	PST211	410	9	peruviani	peruviani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-10	PST211	410	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-11	PST211	410	11	cercano	cercano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-12	PST211	410	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-13	PST211	410	13	aiutare	aiutare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-14	PST211	410	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-15	PST211	410	15	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-16	PST211	410	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-17	PST211	410	17	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-18	PST211	410	18	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-19	PST211	410	19	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
