token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
382-13	PST098	382	13	empezaron	empezaron	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
382-14	PST098	382	14	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
382-15	PST098	382	15	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
382-16	PST098	382	16	pelear	pelear	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=562.938	_	_	_	_
384-0	PST213	384	0	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=560.106|End=560.664	1x2	_	_	0-2(79)
385-0	PST213	385	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=562.99	_	_	_	0-2(80)
385-1	PST213	385	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=563.45	_	_	_	0-2(80)
386-0	PST098	386	0	[#perros]	perros	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=563.01|End=563.47	_	_	_	0-7(80)
388-0	PST098	388	0	#en	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=564.018	_	_	_	_
388-1	PST098	388	1	#ese	ese	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-2	PST098	388	2	#momento	momento	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-3	PST098	388	3	#de	de	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-4	PST098	388	4	xxx,	xxx	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
388-5	PST098	388	5	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
388-6	PST098	388	6	sai	sai	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
388-7	PST098	388	7	#estaba	estaba	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-8	PST098	388	8	#allì	allì	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-9	PST098	388	9	#presente	presente	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-10	PST098	388	10	#en	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-11	PST098	388	11	#la	la	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-12	PST098	388	12	#pelea	pelea	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-13	PST098	388	13	#en	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-14	PST098	388	14	#la	la	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-15	PST098	388	15	#pelea	pelea	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-16	PST098	388	16	#de	de	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-17	PST098	388	17	#los	los	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
388-18	PST098	388	18	#perros,	perros	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=569.192	_	_	_	_
390-0	PST098	390	0	yo	yo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=569.41	_	_	_	_
390-1	PST098	390	1	creo	creo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-2	PST098	390	2	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-3	PST098	390	3	un	un	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-4	PST098	390	4	perro	perro	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-5	PST098	390	5	se	se	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-6	PST098	390	6	habrá	habrá	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-7	PST098	390	7	equivocado,	equivocado	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-8	PST098	390	8	habrá	habrá	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-9	PST098	390	9	confundido	confundido	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-10	PST098	390	10	mi	mi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-11	PST098	390	11	pierna	pierna	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-12	PST098	390	12	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-13	PST098	390	13	con	con	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-14	PST098	390	14	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-15	PST098	390	15	del	del	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
390-16	PST098	390	16	perro	perro	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=574.283	_	_	_	_
392-0	PST098	392	0	y	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=574.699	_	_	_	_
392-1	PST098	392	1	me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
392-2	PST098	392	2	mordió	mordió	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
392-3	PST098	392	3	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
392-4	PST098	392	4	mi	mi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
392-5	PST098	392	5	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
392-6	PST098	392	6	en	en	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
392-7	PST098	392	7	vez	vez	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
392-8	PST098	392	8	del	del	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
392-9	PST098	392	9	perro.	perro	_	_	_	_	_	linguistic	_	all	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	End=576.5	_	_	_	_
394-0	PST213	394	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=576.5|End=577.04	_	_	_	_
395-0	PST098	395	0	en	en	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=577.49	_	_	_	_
395-1	PST098	395	1	ese	ese	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
395-2	PST098	395	2	momento	momento	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
395-3	PST098	395	3	tampoco	tampoco	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
395-4	PST098	395	4	lloré	lloré	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
395-5	PST098	395	5	((ride))	((ride))	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=579.17	_	_	_	_
397-0	PST098	397	0	porque::	porque	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=580.062	5x2	_	_	_
397-1	PST098	397	1	mis	mis	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
397-2	PST098	397	2	amigos	amigos	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
397-3	PST098	397	3	empezaron	empezaron	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
397-4	PST098	397	4	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
397-5	PST098	397	5	reir	reir	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
397-6	PST098	397	6	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
397-7	PST098	397	7	mí	mí	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=582.867	_	_	_	_
399-0	PST213	399	0	no:::	no	_	_	_	_	_	linguistic	_	none	_	Begin=582.965|End=583.64	1x3	_	_	_
400-0	PST098	400	0	y	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=583.64	_	_	_	_
400-1	PST098	400	1	entonces	entonces	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-2	PST098	400	2	yo	yo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-3	PST098	400	3	co~	co~	_	_	_	_	_	linguistic	_	all	Interrupted=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-4	PST098	400	4	estaban	estaban	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-5	PST098	400	5	riendo	riendo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-6	PST098	400	6	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-7	PST098	400	7	mejor	mejor	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-8	PST098	400	8	no	no	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-9	PST098	400	9	lloro	lloro	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
400-10	PST098	400	10	((ride))	((ride))	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=586.903	_	_	_	_
402-0	PST098	402	0	[llegué]	llegué	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=587.51	_	_	_	_
402-1	PST098	402	1	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-2	PST098	402	2	mi	mi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-3	PST098	402	3	casa	casa	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-4	PST098	402	4	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-5	PST098	402	5	y:	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	0x1	_	_	_
402-6	PST098	402	6	me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-7	PST098	402	7	saqué	saqué	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-8	PST098	402	8	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-9	PST098	402	9	mano	mano	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-10	PST098	402	10	pues	pues	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-11	PST098	402	11	estaba	estaba	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-12	PST098	402	12	sangrando	sangrando	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-13	PST098	402	13	y	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-14	PST098	402	14	empezé	empezé	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-15	PST098	402	15	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-16	PST098	402	16	llorar	llorar	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=592.974	_	_	_	_
404-0	PST213	404	0	[chiaro]	chiaro	_	_	_	_	_	linguistic	_	none	_	Begin=587.53|End=588.11	_	_	_	0-6(81)
405-0	PST098	405	0	y	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=593.974	_	_	_	_
405-1	PST098	405	1	me:::::	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	1x5	_	_	_
405-2	PST098	405	2	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
405-3	PST098	405	3	mi	mi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
405-4	PST098	405	4	mamá	mamá	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
405-5	PST098	405	5	estaba	estaba	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
405-6	PST098	405	6	trabajando,	trabajando	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=597.611	_	_	_	_
407-0	PST098	407	0	una	una	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=597.88	_	_	_	_
407-1	PST098	407	1	tía	tía	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-2	PST098	407	2	mía	mía	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-3	PST098	407	3	me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-4	PST098	407	4	tuvo	tuvo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-5	PST098	407	5	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-6	PST098	407	6	limpiar	limpiar	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-7	PST098	407	7	toda	toda	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-8	PST098	407	8	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-9	PST098	407	9	herída	herída	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-10	PST098	407	10	todo	todo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-11	PST098	407	11	eso.	eso	_	_	_	_	_	linguistic	_	all	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-12	PST098	407	12	esperar	esperar	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-13	PST098	407	13	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-14	PST098	407	14	llega	llega	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-15	PST098	407	15	mi	mi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
407-16	PST098	407	16	mamá	mamá	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=602.64	_	_	_	_
409-0	PST098	409	0	me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=603.071	_	_	_	_
409-1	PST098	409	1	llevaron	llevaron	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-2	PST098	409	2	al	al	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-3	PST098	409	3	hospita::l	hospital	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	6x2	_	_	_
409-4	PST098	409	4	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-5	PST098	409	5	me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-6	PST098	409	6	tuvieron	tuvieron	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-7	PST098	409	7	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-8	PST098	409	8	poner	poner	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-9	PST098	409	9	bendar	bendar	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-10	PST098	409	10	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-11	PST098	409	11	rodilla	rodilla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=606.655	_	_	_	_
411-0	PST098	411	0	el	el	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=606.735	_	_	_	_
411-1	PST098	411	1	perro	perro	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
411-2	PST098	411	2	también	también	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
411-3	PST098	411	3	estaba	estaba	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
411-4	PST098	411	4	con	con	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
411-5	PST098	411	5	sus	sus	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
411-6	PST098	411	6	vacunas	vacunas	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
411-7	PST098	411	7	entonces	entonces	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
411-8	PST098	411	8	no:	no	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=609.646	1x1	_	_	_
413-0	PST213	413	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=609.655	_	_	_	_
413-1	PST213	413	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
413-2	PST213	413	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-3	PST213	413	3	fortuna	fortuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-4	PST213	413	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-5	PST213	413	5	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-6	PST213	413	6	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=611.761	_	_	_	0-2(82)
414-0	PST098	414	0	[s:ì::]	sì	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=611.363	0x1,1x2	_	_	_
414-1	PST098	414	1			_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
414-2	PST098	414	2	((ride))	((ride))	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=612.48	_	_	_	_
415-0	PST213	415	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=612.531|End=612.92	0x2	_	_	_
416-0	PST098	416	0	e	e	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=613.673	_	_	_	_
416-1	PST098	416	1	son	son	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
416-2	PST098	416	2	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
416-3	PST098	416	3	dos	dos	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
416-4	PST098	416	4	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
416-5	PST098	416	5	mordidas	mordidas	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
416-6	PST098	416	6	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
416-7	PST098	416	7	perro	perro	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
416-8	PST098	416	8	[que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
416-9	PST098	416	9	((ride))]	((ride))	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=616.354	_	_	_	_
418-0	PST213	418	0	[evvai]	evvai	_	_	_	_	_	linguistic	_	none	_	Begin=615.558|End=616.345	_	_	_	0-5(83)
419-0	PST213	419	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=616.45	_	_	_	_
419-1	PST213	419	1	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-2	PST213	419	2	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-3	PST213	419	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-4	PST213	419	4	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=618.186	_	_	_	_
420-0	PST098	420	0	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	Begin=618.699|End=619.43	_	_	_	_
421-0	PST213	421	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=619.699|End=620.04	_	_	_	_
422-0	PST213	422	0	eh.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=621.035|End=621.33	_	_	_	_
423-0	PST213	423	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=621.956	_	_	_	_
423-1	PST213	423	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-2	PST213	423	2	impressiona	impressiona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-3	PST213	423	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-4	PST213	423	4	sangue?	sangue	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
423-5	PST213	423	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
423-6	PST213	423	6	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-7	PST213	423	7	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-8	PST213	423	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-9	PST213	423	9	svenire	svenire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-10	PST213	423	10	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-11	PST213	423	11	vedete	vedete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-12	PST213	423	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-13	PST213	423	13	[sangue]?	sangue	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=626.177	_	_	_	0-6(84)
424-0	PST089	424	0	[n:o]	no	_	_	_	_	_	linguistic	_	none	_	Begin=625.63|End=626.186	0x1	_	_	0-2(84)
425-0	PST099	425	0	°mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=626.37|End=626.98	_	_	_	_
426-0	PST213	426	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=627.133|End=627.56	_	_	_	_
427-0	PST213	427	0	°no	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=629.797	_	_	_	_
427-1	PST213	427	1	neanche	neanche	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
427-2	PST213	427	2	a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
427-3	PST213	427	3	me	me	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
427-4	PST213	427	4	troppo°	troppo	_	_	_	_	_	linguistic	_	none	Volume=low	End=631.23	_	_	_	_
428-0	PST213	428	0	°no°	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=633.628|End=634.159	_	_	_	_
429-0	PST213	429	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=635.274	_	_	_	_
429-1	PST213	429	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-2	PST213	429	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-3	PST213	429	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-4	PST213	429	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-5	PST213	429	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-6	PST213	429	6	mai:	mai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
429-7	PST213	429	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
429-8	PST213	429	8	sanguinato	sanguinato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-9	PST213	429	9	tantissi[mo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-10(85)
429-10	PST213	429	10	quindi:]	quindi	_	_	_	_	_	linguistic	_	none	_	End=639.06	5x1	_	_	0-6(85)
430-0	PST098	430	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=638.63|End=639.04	0x1	_	_	0-2(85)
431-0	PST213	431	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=639.929	_	_	_	_
