token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
720-4	PST097	720	4	dispiace	dispiace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-5	PST097	720	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-6	PST097	720	6	poi:::::	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x5	_	_	_
720-7	PST097	720	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
720-8	PST097	720	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-9	PST097	720	9	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-10	PST097	720	10	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-11	PST097	720	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-12	PST097	720	12	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
720-13	PST097	720	13	norma[le]	normale	_	_	_	_	_	linguistic	_	none	_	End=2640.735	_	_	_	5-7(145)
721-0	PST211	721	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2640.558	_	_	_	0-2(145)
721-1	PST211	721	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=2641.098	_	_	_	_
722-0	PST097	722	0	normale	normale	_	_	_	_	_	linguistic	_	none	_	Begin=2641.498|End=2642.186	_	_	_	_
723-0	PST097	723	0	e:	e	_	_	_	_	_	linguistic	_	yes	_	Begin=2643.133	0x1	_	_	_
723-1	PST097	723	1	e	e	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-2	PST097	723	2	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-3	PST097	723	3	va	va	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-4	PST097	723	4	bene	bene	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-5	PST097	723	5	io	io	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-6	PST097	723	6	un'	un'	_	_	_	_	_	linguistic	_	yes	SpaceAfter=No	_	_	_	_	_
723-7	PST097	723	7	altra	altra	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-8	PST097	723	8	cosa	cosa	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-9	PST097	723	9	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-10	PST097	723	10	per	per	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-11	PST097	723	11	il	il	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-12	PST097	723	12	maschilismo	maschilismo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-13	PST097	723	13	succede	succede	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-14	PST097	723	14	anche	anche	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-15	PST097	723	15	qua	qua	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-16	PST097	723	16	purtroppo	purtroppo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-17	PST097	723	17	le	le	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-18	PST097	723	18	famiglie	famiglie	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-19	PST097	723	19	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-20	PST097	723	20	si	si	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-21	PST097	723	21	anche	anche	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-22	PST097	723	22	#*si	si	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
723-23	PST097	723	23	son	son	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-24	PST097	723	24	venute	venute	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-25	PST097	723	25	piccole	piccole	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-26	PST097	723	26	queste	queste	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-27	PST097	723	27	bambine	bambine	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-28	PST097	723	28	peruviane	peruviane	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-29	PST097	723	29	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-30	PST097	723	30	poi	poi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-31	PST097	723	31	trovano	trovano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-32	PST097	723	32	il	il	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-33	PST097	723	33	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-34	PST097	723	34	peruviano	peruviano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
723-35	PST097	723	35	eh	eh	_	_	_	_	_	linguistic	_	yes	_	End=2653.773	_	_	_	_
724-0	PST097	724	0	devono	devono	_	_	_	_	_	linguistic	_	none	_	Begin=2654.931	_	_	_	_
724-1	PST097	724	1	cercare	cercare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
724-2	PST097	724	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
724-3	PST097	724	3	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
724-4	PST097	724	4	maschio.	maschio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2656.675	_	_	_	_
725-0	PST097	725	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=2657.469	_	_	_	_
725-1	PST097	725	1	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-2	PST097	725	2	femmine	femmine	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
725-3	PST097	725	3	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(146)
725-4	PST097	725	4	du]e	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(146)
725-5	PST097	725	5	femmine	femmine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-6	PST097	725	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-7	PST097	725	7	dev'	dev'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
725-8	PST097	725	8	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-9	PST097	725	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-10	PST097	725	10	maschio	maschio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-11	PST097	725	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-12	PST097	725	12	ma~	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2661.476	_	_	_	_
726-0	PST211	726	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2658.392|End=2658.892	0x1	_	_	0-2(146)
727-0	PST097	727	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2661.88	_	_	_	_
727-1	PST097	727	1	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
727-2	PST097	727	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
727-3	PST097	727	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
727-4	PST097	727	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
727-5	PST097	727	5	femmine,	femmine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2664.029	_	_	_	_
728-0	PST097	728	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2665.381	_	_	_	_
728-1	PST097	728	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-2	PST097	728	2	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-3	PST097	728	3	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-4	PST097	728	4	sedici	sedici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-5	PST097	728	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-6	PST097	728	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-7	PST097	728	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-8	PST097	728	8	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-9	PST097	728	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-10	PST097	728	10	ma::schio	maschio	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
728-11	PST097	728	11	finalmente	finalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-12	PST097	728	12	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	End=2670.623	_	_	_	_
729-0	PST097	729	0	e	e	_	_	_	_	_	linguistic	_	yes	_	Begin=2670.879	_	_	_	_
729-1	PST097	729	1	lo	lo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-2	PST097	729	2	trattano	trattano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-3	PST097	729	3	ma	ma	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-4	PST097	729	4	il	il	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-5	PST097	729	5	maschio	maschio	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-6	PST097	729	6	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-7	PST097	729	7	deve	deve	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-8	PST097	729	8	portar	portar	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-9	PST097	729	9	ni	ni	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-10	PST097	729	10	nia~	nia~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes	_	_	_	_	_
729-11	PST097	729	11	ni	ni	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-12	PST097	729	12	#d[e	de	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	2-3(147)
729-13	PST097	729	13	ques]to	questo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(147)
729-14	PST097	729	14	portarlo	portarlo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-15	PST097	729	15	qua	qua	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-16	PST097	729	16	no	no	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
729-17	PST097	729	17	nie[nte	niente	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	3-6(148)
729-18	PST097	729	18	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	X(148)
729-19	PST097	729	19	#el]	el	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-3(148)
729-20	PST097	729	20	principino	principino	_	_	_	_	_	linguistic	_	yes	_	End=2676.145	_	_	_	_
730-0	PST211	730	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2673.465|End=2673.908	0x1	_	_	0-2(147)
731-0	PST211	731	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2675.183|End=2675.675	0x1	_	_	0-2(148)
732-0	PST097	732	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2676.656	_	_	_	_
732-1	PST097	732	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-2	PST097	732	2	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-3	PST097	732	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-4	PST097	732	4	questo	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
732-5	PST097	732	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
732-6	PST097	732	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-7	PST097	732	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-8	PST097	732	8	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-9	PST097	732	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-10	PST097	732	10	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2679.631	_	_	_	_
733-0	PST097	733	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2680.484	0x2	_	_	_
733-1	PST097	733	1	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
733-2	PST097	733	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
733-3	PST097	733	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-4	PST097	733	4	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-5	PST097	733	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-6	PST097	733	6	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-7	PST097	733	7	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-8	PST097	733	8	grazie:::	grazie	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
733-9	PST097	733	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-10	PST097	733	10	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-11	PST097	733	11	famiglie	famiglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-12	PST097	733	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-13	PST097	733	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-14	PST097	733	14	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-15	PST097	733	15	piemontesi	piemontesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-16	PST097	733	16	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-17	PST097	733	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
733-18	PST097	733	18	altro	altro	_	_	_	_	_	linguistic	_	none	_	End=2686.821	_	_	_	_
734-0	PST097	734	0	anche	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2686.821	_	_	_	_
734-1	PST097	734	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
734-2	PST097	734	2	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
734-3	PST097	734	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
734-4	PST097	734	4	famiglie	famiglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
734-5	PST097	734	5	siciliane:	siciliane	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
734-6	PST097	734	6	venete	venete	_	_	_	_	_	linguistic	_	none	_	End=2690.014	_	_	_	_
735-0	PST097	735	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2690.974	_	_	_	_
735-1	PST097	735	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-2	PST097	735	2	sputa	sputa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-3	PST097	735	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-4	PST097	735	4	piatto	piatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-5	PST097	735	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-6	PST097	735	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-7	PST097	735	7	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-8	PST097	735	8	dice	dice	_	_	_	_	_	linguistic	_	none	_	End=2693.377	_	_	_	_
736-0	PST097	736	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2693.421	_	_	_	_
736-1	PST097	736	1	devi	devi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
736-2	PST097	736	2	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(149)
736-3	PST097	736	3	acquis]ire	acquisire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(149)
736-4	PST097	736	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-5	PST097	736	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-6	PST097	736	6	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-7	PST097	736	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-8	PST097	736	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-9	PST097	736	9	negativo	negativo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-10	PST097	736	10	cancellarlo	cancellarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-11	PST097	736	11	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
736-12	PST097	736	12	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-13	PST097	736	13	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(150)
736-14	PST097	736	14	dime]nticarlo	dimenticarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(150)
736-15	PST097	736	15	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-16	PST097	736	16	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=2699.768	0x1	_	_	_
737-0	PST203	737	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2694.222	_	_	_	0-2(149)
737-1	PST203	737	1	beh]	beh	_	_	_	_	_	linguistic	_	none	_	End=2694.905	_	_	_	0-3(149)
738-0	PST211	738	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2698.162	_	_	_	0-2(150)
738-1	PST211	738	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=2698.54	_	_	_	0-2(150)
739-0	PST097	739	0	ripeto	ripeto	_	_	_	_	_	linguistic	_	none	_	Begin=2701.439	_	_	_	_
739-1	PST097	739	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-2	PST097	739	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-3	PST097	739	3	credenti	credenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-4	PST097	739	4	cristiani	cristiani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-5	PST097	739	5	protestanti,	protestanti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2704.431	_	_	_	_
740-0	PST097	740	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2704.599	_	_	_	_
740-1	PST097	740	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-2	PST097	740	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-3	PST097	740	3	ringraziato	ringraziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-4	PST097	740	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-5	PST097	740	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-6	PST097	740	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-7	PST097	740	7	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-8	PST097	740	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-9	PST097	740	9	chiedeva	chiedeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-10	PST097	740	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-11	PST097	740	11	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-12	PST097	740	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-13	PST097	740	13	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-14	PST097	740	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-15	PST097	740	15	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-16	PST097	740	16	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-17	PST097	740	17	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-18	PST097	740	18	coppia	coppia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-19	PST097	740	19	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-20	PST097	740	20	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-21	PST097	740	21	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-22	PST097	740	22	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-23	PST097	740	23	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
740-24	PST097	740	24	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-25	PST097	740	25	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-26	PST097	740	26	maschio	maschio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
740-27	PST097	740	27	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
740-28	PST097	740	28	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-29	PST097	740	29	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-30	PST097	740	30	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-31	PST097	740	31	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-32	PST097	740	32	eterno	eterno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-33	PST097	740	33	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-34	PST097	740	34	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-35	PST097	740	35	mandato	mandato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-36	PST097	740	36	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-37	PST097	740	37	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-38	PST097	740	38	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-39	PST097	740	39	voluto	voluto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-40	PST097	740	40	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=2713.857	_	_	_	_
741-0	PST097	741	0	no?	no	_	_	_	_	_	linguistic	_	yes	Intonation=Rising|PauseAfter=Yes	Begin=2714.578	_	_	_	_
741-1	PST097	741	1	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
741-2	PST097	741	2	tutte	tutte	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-3	PST097	741	3	queste	queste	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-4	PST097	741	4	situazioni	situazioni	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-5	PST097	741	5	che:::	che	_	_	_	_	_	linguistic	_	yes	_	_	2x3	_	_	_
741-6	PST097	741	6	m::::h	mh	_	_	_	_	_	linguistic	_	yes	_	_	0x4	_	_	_
741-7	PST097	741	7	purtroppo	purtroppo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-8	PST097	741	8	si	si	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-9	PST097	741	9	vivevano	vivevano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-10	PST097	741	10	ancora	ancora	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-11	PST097	741	11	con	con	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-12	PST097	741	12	>con	con	_	_	_	_	_	linguistic	_	yes	_	_	_	Fast=0-3(0)	_	_
741-13	PST097	741	13	il<	il	_	_	_	_	_	linguistic	_	yes	_	_	_	Fast=0-2(0)	_	_
741-14	PST097	741	14	ci	ci	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-15	PST097	741	15	per	per	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-16	PST097	741	16	carità	carità	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-17	PST097	741	17	[ci	ci	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(151)
741-18	PST097	741	18	sono	sono	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(151)
741-19	PST097	741	19	tante]	tante	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-5(151)
741-20	PST097	741	20	cose	cose	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-21	PST097	741	21	belle	belle	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-22	PST097	741	22	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-23	PST097	741	23	come	come	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-24	PST097	741	24	dicevo	dicevo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-25	PST097	741	25	in	in	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-26	PST097	741	26	questo	questo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-27	PST097	741	27	quartiere	quartiere	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-28	PST097	741	28	san	san	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-29	PST097	741	29	paolo	paolo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-30	PST097	741	30	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-31	PST097	741	31	so	so	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
741-32	PST097	741	32	#*si	si	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	End=2724.762	_	_	_	_
742-0	PST203	742	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2721.129|End=2721.695	0x2	_	_	0-2(151)
743-0	PST097	743	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=2724.87	_	_	_	_
743-1	PST097	743	1	abita	abita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-2	PST097	743	2	en:::	en	_	_	_	_	_	linguistic	_	none	_	End=2726.475	1x3	_	_	_
744-0	PST203	744	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2726.813	_	_	_	_
744-1	PST203	744	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
