token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
144-8	PST012	144	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-9	PST012	144	9	poi::	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
144-10	PST012	144	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
144-11	PST012	144	11	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-12	PST012	144	12	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
144-13	PST012	144	13	cartoni	cartoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-14	PST012	144	14	animati	animati	_	_	_	_	_	linguistic	_	none	_	End=952.33	_	_	_	_
145-0	PST012	145	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=953.419	_	_	_	_
145-1	PST012	145	1	quando::	quando	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
145-2	PST012	145	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-3	PST012	145	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-4	PST012	145	4	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-5	PST012	145	5	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-6	PST012	145	6	piccoli	piccoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-7	PST012	145	7	guardavo	guardavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-8	PST012	145	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-9	PST012	145	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-10	PST012	145	10	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-11	PST012	145	11	cartoni	cartoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-12	PST012	145	12	animati	animati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-13	PST012	145	13	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-14	PST012	145	14	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-15	PST012	145	15	quella:	quella	_	_	_	_	_	linguistic	_	none	_	End=960.519	5x1	_	_	_
146-0	PST012	146	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=961.899	_	_	_	_
146-1	PST012	146	1	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-2	PST012	146	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-3	PST012	146	3	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-4	PST012	146	4	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-5	PST012	146	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-6	PST012	146	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-7	PST012	146	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=965.199	_	_	_	_
147-0	PST205	147	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=966.908	_	_	_	_
147-1	PST205	147	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	PST205	147	2	alla:	alla	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
147-3	PST205	147	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
147-4	PST205	147	4	televisione	televisione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	PST205	147	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-6	PST205	147	6	programmi	programmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-7	PST205	147	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-8	PST205	147	8	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-9	PST205	147	9	guardare?	guardare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=971.558	_	_	_	_
148-0	PST012	148	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=973.214	_	_	_	_
148-1	PST012	148	1	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST012	148	2	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	PST012	148	3	film,	film	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
148-4	PST012	148	4	documentari	documentari	_	_	_	_	_	linguistic	_	none	_	End=976.434	_	_	_	_
149-0	PST012	149	0	documentari	documentari	_	_	_	_	_	linguistic	_	none	_	Begin=979.035	_	_	_	_
149-1	PST012	149	1	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-2	PST012	149	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-3	PST012	149	3	success~	success~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
149-4	PST012	149	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
149-5	PST012	149	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-6	PST012	149	6	successo:	successo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
149-7	PST012	149	7	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-8	PST012	149	8	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-9	PST012	149	9	fa:	fa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
149-10	PST012	149	10	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-11	PST012	149	11	succede	succede	_	_	_	_	_	linguistic	_	none	_	End=985.875	_	_	_	_
150-0	PST012	150	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=987.801	_	_	_	_
150-1	PST012	150	1	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	PST012	150	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-3	PST012	150	3	documentario	documentario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-4	PST012	150	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-5	PST012	150	5	importante	importante	_	_	_	_	_	linguistic	_	none	_	End=990.861	_	_	_	_
151-0	PST205	151	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=993.801	_	_	_	_
151-1	PST205	151	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-2	PST205	151	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-3	PST205	151	3	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-4	PST205	151	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-5	PST205	151	5	programmi	programmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-6	PST205	151	6	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-7	PST205	151	7	televisione	televisione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-8	PST205	151	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-9	PST205	151	9	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-10	PST205	151	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-11	PST205	151	11	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-12	PST205	151	12	vedere?	vedere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=997.541	_	_	_	_
152-0	PST012	152	0	piacere	piacere	_	_	_	_	_	linguistic	_	none	_	Begin=999.229	_	_	_	_
152-1	PST012	152	1	vedere:	vedere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
152-2	PST012	152	2	programmi	programmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-3	PST012	152	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-4	PST012	152	4	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-5	PST012	152	5	ridere	ridere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
152-6	PST012	152	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
152-7	PST012	152	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-8	PST012	152	8	divertente	divertente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-9	PST012	152	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-10	PST012	152	10	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-11	PST012	152	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-12	PST012	152	12	caduta	caduta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-13	PST012	152	13	libera	libera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-14	PST012	152	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-15	PST012	152	15	gerry	gerry	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-16	PST012	152	16	scotti	scotti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-17	PST012	152	17	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=1009.16	_	_	_	_
153-0	PST012	153	0	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	Begin=1010.072	_	_	_	_
153-1	PST012	153	1	programmi	programmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-2	PST012	153	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-3	PST012	153	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-4	PST012	153	4	ridere	ridere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-5	PST012	153	5	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
153-6	PST012	153	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-7	PST012	153	7	corrida,	corrida	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
153-8	PST012	153	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
153-9	PST012	153	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-10	PST012	153	10	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-11	PST012	153	11	divertirmi	divertirmi	_	_	_	_	_	linguistic	_	none	_	End=1016.172	_	_	_	_
154-0	PST205	154	0	come::	come	_	_	_	_	_	linguistic	_	none	_	Begin=1020.06	3x2	_	_	_
154-1	PST205	154	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-2	PST205	154	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-3	PST205	154	3	tieni	tieni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
154-4	PST205	154	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
154-5	PST205	154	5	informata	informata	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
154-6	PST205	154	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
154-7	PST205	154	7	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-8	PST205	154	8	ciò	ciò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-9	PST205	154	9	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
154-10	PST205	154	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
154-11	PST205	154	11	accade	accade	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-12	PST205	154	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-13	PST205	154	13	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-14	PST205	154	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-15	PST205	154	15	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-16	PST205	154	16	mondo?	mondo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
154-17	PST205	154	17	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-18	PST205	154	18	telegiornali?	telegiornali	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1028.23	_	_	_	_
155-0	PST012	155	0	guardo	guardo	_	_	_	_	_	linguistic	_	none	_	Begin=1028.679	_	_	_	_
155-1	PST012	155	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-2	PST012	155	2	telegiornale	telegiornale	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
155-3	PST012	155	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
155-4	PST012	155	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-5	PST012	155	5	tramite::	tramite	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x2	_	_	_
155-6	PST012	155	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
155-7	PST012	155	7	youtube	youtube	_	_	_	_	_	linguistic	_	none	_	End=1033.299	_	_	_	_
156-0	PST205	156	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1034.677	_	_	_	_
156-1	PST205	156	1	tramite	tramite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	PST205	156	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-3	PST205	156	3	tv	tv	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-4	PST205	156	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-5	PST205	156	5	tramite	tramite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-6	PST205	156	6	internet?	internet	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1036.94	_	_	_	_
157-0	PST012	157	0	internet	internet	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1036.989	_	_	_	_
157-1	PST012	157	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
157-2	PST012	157	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1037.94	_	_	_	_
158-0	PST205	158	0	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	Begin=1040.17	_	_	_	_
158-1	PST205	158	1	telegiornali	telegiornali	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
158-2	PST205	158	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
158-3	PST205	158	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	PST205	158	4	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-5	PST205	158	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-6	PST205	158	6	telegiornali:	telegiornali	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	11x1	_	_	_
158-7	PST205	158	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
158-8	PST205	158	8	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-9	PST205	158	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-10	PST205	158	10	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-11	PST205	158	11	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-12	PST205	158	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-13	PST205	158	13	origine?	origine	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1046.5	_	_	_	_
159-0	PST012	159	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1046.659	_	_	_	_
159-1	PST012	159	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-2	PST012	159	2	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-3	PST012	159	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-4	PST012	159	4	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-5	PST012	159	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-6	PST012	159	6	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-7	PST012	159	7	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
159-8	PST012	159	8	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=1049.429	_	_	_	_
160-0	PST012	160	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1050.032	_	_	_	_
160-1	PST012	160	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-2	PST012	160	2	parabola	parabola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PST012	160	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-4	PST012	160	4	casa	casa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
160-5	PST012	160	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
160-6	PST012	160	6	ditigitale	ditigitale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-7	PST012	160	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-8	PST012	160	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=1053.112	_	_	_	_
161-0	PST012	161	0	parabola	parabola	_	_	_	_	_	linguistic	_	none	_	Begin=1054.435	_	_	_	_
161-1	PST012	161	1	parabola,	parabola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1055.945	_	_	_	_
162-0	PST012	162	0	gra:nde	grande	_	_	_	_	_	linguistic	_	none	_	Begin=1057.144	2x1	_	_	_
162-1	PST012	162	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	PST012	162	2	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	PST012	162	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	PST012	162	4	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-5	PST012	162	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-6	PST012	162	6	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-7	PST012	162	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-8	PST012	162	8	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	End=1060.394	_	_	_	_
163-0	PST012	163	0	di:	di	_	_	_	_	_	linguistic	_	none	_	Begin=1062.001	1x1	_	_	_
163-1	PST012	163	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PST012	163	2	lun~	lun~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
163-3	PST012	163	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-4	PST012	163	4	notizie	notizie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	PST012	163	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	PST012	163	6	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-7	PST012	163	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-8	PST012	163	8	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	End=1064.841	_	_	_	_
164-0	PST205	164	0	segui::	segui	_	_	_	_	_	linguistic	_	none	_	Begin=1067.583	4x2	_	_	_
164-1	PST205	164	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-2	PST205	164	2	sport	sport	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	PST205	164	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	PST205	164	4	tv?	tv	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1070.023	_	_	_	_
165-0	PST012	165	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1071.411	_	_	_	_
165-1	PST012	165	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	PST012	165	2	piacerebbe:	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
165-3	PST012	165	3	tan~	tan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
165-4	PST012	165	4	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-5	PST012	165	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-6	PST012	165	6	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-7	PST012	165	7	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-8	PST012	165	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-9	PST012	165	9	atletica,	atletica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
165-10	PST012	165	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
165-11	PST012	165	11	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-12	PST012	165	12	noto,	noto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
165-13	PST012	165	13	nuoto	nuoto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-14	PST012	165	14	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-15	PST012	165	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-16	PST012	165	16	piacecciono	piacecciono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-17	PST012	165	17	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	End=1081.29	_	_	_	_
166-0	PST205	166	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1083.594	_	_	_	_
166-1	PST205	166	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PST205	166	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PST205	166	3	calcio	calcio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	PST205	166	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	PST205	166	5	segui?	segui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1085.904	_	_	_	_
167-0	PST012	167	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1088.017	_	_	_	_
167-1	PST012	167	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	PST012	167	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	PST012	167	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
167-4	PST012	167	4	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-5	PST012	167	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-6	PST012	167	6	gioca	gioca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-7	PST012	167	7	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-8	PST012	167	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-9	PST012	167	9	me:	me	_	_	_	_	_	linguistic	_	none	_	End=1092.647	1x1	_	_	_
168-0	PST012	168	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1094.284	_	_	_	_
168-1	PST012	168	1	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	PST012	168	2	nervosa	nervosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-3	PST012	168	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-4	PST012	168	4	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-5	PST012	168	5	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
168-6	PST012	168	6	lo~	lo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
168-7	PST012	168	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-8	PST012	168	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
168-9	PST012	168	9	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-10	PST012	168	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-11	PST012	168	11	vince	vince	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-12	PST012	168	12	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-13	PST012	168	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-14	PST012	168	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-15	PST012	168	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-16	PST012	168	16	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-17	PST012	168	17	arrabbio	arrabbio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-18	PST012	168	18	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=1102.22	_	_	_	_
169-0	PST012	169	0	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	Begin=1103.504	_	_	_	_
169-1	PST012	169	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PST012	169	2	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	End=1104.824	_	_	_	_
170-0	PST205	170	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1105.76	_	_	_	_
170-1	PST205	170	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	PST205	170	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	PST205	170	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	PST205	170	4	guardare:	guardare	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
170-5	PST205	170	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
170-6	PST205	170	6	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-7	PST205	170	7	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
170-8	PST205	170	8	nello	nello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
