token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
679-2	PST211	679	2	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-3	PST211	679	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-4	PST211	679	4	pastiglie	pastiglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-5	PST211	679	5	digestive	digestive	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
679-6	PST211	679	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
679-7	PST211	679	7	giustamente	giustamente	_	_	_	_	_	linguistic	_	none	_	End=1014.21	_	_	_	_
680-0	PST085	680	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1015.31	_	_	_	_
680-1	PST085	680	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
680-2	PST085	680	2	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
680-3	PST085	680	3	[così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(237)
680-4	PST085	680	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(237)
680-5	PST085	680	5	meglio]	meglio	_	_	_	_	_	linguistic	_	none	_	End=1017.01	_	_	_	0-6(237)
681-0	PST212	681	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1016.0	_	_	_	0-2(237)
681-1	PST212	681	1	sarebbero	sarebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(237)
681-2	PST212	681	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(237)
681-3	PST212	681	3	fri]zzano?	frizzano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1017.537	_	_	_	0-3(237)
682-0	PST211	682	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1017.69	1x1	_	_	_
682-1	PST211	682	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
682-2	PST211	682	2	è:::	è	_	_	_	_	_	linguistic	_	none	_	End=1019.43	0x3	_	_	_
683-0	PST211	683	0	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=1019.72	6x1	_	_	_
683-1	PST211	683	1	una:	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
683-2	PST211	683	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
683-3	PST211	683	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-4	PST211	683	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-5	PST211	683	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-6	PST211	683	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-7	PST211	683	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-8	PST211	683	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-9	PST211	683	9	medicin[ale	medicinale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-10(238)
683-10	PST211	683	10	o:]	o	_	_	_	_	_	linguistic	_	none	_	End=1023.26	0x1	_	_	0-1(238)
684-0	PST212	684	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1023.055	_	_	_	0-2(238)
684-1	PST212	684	1	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1023.575	_	_	_	_
685-0	PST211	685	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1023.575|End=1024.152	_	_	_	_
686-0	PST087	686	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1024.41	_	_	_	_
686-1	PST087	686	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-2	PST087	686	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-3	PST087	686	3	sa:[nno]	sanno	_	_	_	_	_	linguistic	_	none	_	End=1025.5	1x1	_	_	2-5(239)
687-0	PST211	687	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1025.18	_	_	_	0-2(239)
687-1	PST211	687	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-2	PST211	687	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-3	PST211	687	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-4	PST211	687	4	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-5	PST211	687	5	sapore	sapore	_	_	_	_	_	linguistic	_	none	_	End=1026.51	_	_	_	_
688-0	PST092	688	0	[madonna	madonna	_	_	_	_	_	linguistic	_	none	_	Begin=1026.51	_	_	_	0-7(?)
688-1	PST092	688	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
688-2	PST092	688	2	odore]	odore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
688-3	PST092	688	3	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
688-4	PST092	688	4	m::edici~	medici~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x2	_	_	0-7(?)
688-5	PST092	688	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
688-6	PST092	688	6	medi~]	medi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1030.34	_	_	_	0-5(?)
689-0	PST211	689	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1026.51	_	_	_	_
689-1	PST211	689	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-2	PST211	689	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-3	PST211	689	3	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-4	PST211	689	4	effetti][vamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-5	PST211	689	5	da::	da	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
689-6	PST211	689	6	((ride))]	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1030.317	_	_	_	_
690-0	PST212	690	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1027.83	0x1	_	_	0-2(402)
690-1	PST212	690	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(402)
690-2	PST212	690	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(402)
690-3	PST212	690	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(402)
690-4	PST212	690	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(402)
690-5	PST212	690	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(402)
690-6	PST212	690	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(402)
690-7	PST212	690	7	offri]re	offrire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(402)
690-8	PST212	690	8	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1030.308	_	_	_	_
691-0	PST211	691	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1030.34|End=1031.132	1x1	_	_	_
692-0	PST203	692	0	[volevo	volevo	_	_	_	_	_	linguistic	_	none	_	Begin=1030.7	_	_	_	0-6(403)
692-1	PST203	692	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(403)
692-2	PST203	692	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(403)
692-3	PST203	692	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(403)
692-4	PST203	692	4	posso]?	posso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1031.94	_	_	_	0-5(403)
693-0	PST092	693	0	[cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1030.84	_	_	_	0-4(403)
693-1	PST092	693	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(403)
693-2	PST092	693	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(403)
693-3	PST092	693	3	odore]	odore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(403)
693-4	PST092	693	4	mentolo?	mentolo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1033.037	_	_	_	_
694-0	PST203	694	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1033.045	_	_	_	_
694-1	PST203	694	1	ascoltate	ascoltate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-2	PST203	694	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-3	PST203	694	3	secon[do]?	secondo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1034.438	_	_	_	5-7(240)
695-0	PST211	695	0	[liqui]rizia	liquirizia	_	_	_	_	_	linguistic	_	none	_	Begin=1034.14|End=1034.875	_	_	_	0-5(240)
696-0	PST211	696	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=1034.92|End=1035.235	_	_	_	_
697-0	PST203	697	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1035.25	_	_	_	_
697-1	PST203	697	1	vogliamo	vogliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-2	PST203	697	2	girare	girare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-3	PST203	697	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
697-4	PST203	697	4	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-5	PST203	697	5	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-6	PST203	697	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-7	PST203	697	7	giriamo	giriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-8	PST203	697	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-9	PST203	697	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-10	PST203	697	10	iphone	iphone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-11	PST203	697	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-12	PST203	697	12	prendiamo	prendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-13	PST203	697	13	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-14	PST203	697	14	stand	stand	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-15	PST203	697	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-16	PST203	697	16	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-17	PST203	697	17	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-18	PST203	697	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-19	PST203	697	19	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
697-20	PST203	697	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-21	PST203	697	21	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-22	PST203	697	22	là	là	_	_	_	_	_	linguistic	_	none	_	End=1040.64	_	_	_	_
698-0	PST211	698	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1040.87|End=1041.39	_	_	_	2-4(241)
699-0	PST203	699	0	[quello]	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1041.24	_	_	_	0-6(241)
699-1	PST203	699	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-2	PST203	699	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-3	PST203	699	3	[strumenti]	strumenti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-9(242)
699-4	PST203	699	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
699-5	PST203	699	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-6	PST203	699	6	leggio	leggio	_	_	_	_	_	linguistic	_	none	_	End=1043.221	_	_	_	_
700-0	PST211	700	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1041.865|End=1042.305	_	_	_	0-2(242)
701-0	PST211	701	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1043.205|End=1043.784	_	_	_	_
702-0	PST203	702	0	decidete	decidete	_	_	_	_	_	linguistic	_	none	_	Begin=1043.857	_	_	_	_
702-1	PST203	702	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-2	PST203	702	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-3	PST203	702	3	vogliamo	vogliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-4	PST203	702	4	mettere,	mettere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1045.945	_	_	_	_
703-0	PST203	703	0	decidete	decidete	_	_	_	_	_	linguistic	_	none	_	Begin=1046.16	_	_	_	_
703-1	PST203	703	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-2	PST203	703	2	domande.	domande	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1047.36	_	_	_	_
704-0	PST087	704	0	<quindi>	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1047.7	_	Slow=0-6(0)	_	_
704-1	PST087	704	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
704-2	PST087	704	2	me:	me	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
704-3	PST087	704	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
704-4	PST087	704	4	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
704-5	PST087	704	5	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=1049.84	_	_	_	_
705-0	PST087	705	0	nella	nella	_	_	_	_	_	linguistic	_	yes	_	Begin=1050.64	_	_	_	_
705-1	PST087	705	1	sala	sala	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
705-2	PST087	705	2	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
705-3	PST087	705	3	musica	musica	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
705-4	PST087	705	4	però	però	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
705-5	PST087	705	5	non	non	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	_
705-6	PST087	705	6	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
705-7	PST087	705	7	in	in	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
705-8	PST087	705	8	sala	sala	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
705-9	PST087	705	9	di	di	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
705-10	PST087	705	10	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
705-11	PST087	705	11	@lia	@lia	_	_	_	_	_	anonymized	_	yes	_	End=1053.88	_	_	_	_
707-0	PST087	707	0	non	non	_	_	_	_	_	linguistic	_	yes	_	Begin=1054.245	_	_	_	_
707-1	PST087	707	1	quella	quella	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
707-2	PST087	707	2	in	in	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
707-3	PST087	707	3	cui	cui	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
707-4	PST087	707	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
707-5	PST087	707	5	fatto	fatto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
707-6	PST087	707	6	l'	l'	_	_	_	_	_	linguistic	_	yes	SpaceAfter=No	_	_	_	_	_
707-7	PST087	707	7	[intervista	intervista	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-10(244)
707-8	PST087	707	8	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-1(244)
707-9	PST087	707	9	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(244)
707-10	PST087	707	10	@ecaterina]	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	0-10(244)
707-11	PST087	707	11	s:ì	sì	_	_	_	_	_	linguistic	_	yes	_	End=1057.285	0x1	_	_	_
709-0	PST211	709	0	[quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=1055.67	_	_	_	0-6(244)
709-1	PST211	709	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(244)
709-2	PST211	709	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(244)
709-3	PST211	709	3	fondo	fondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(244)
709-4	PST211	709	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(244)
709-5	PST211	709	5	là]	là	_	_	_	_	_	linguistic	_	none	_	End=1057.1	_	_	_	0-2(244)
710-0	PST087	710	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1057.79	_	_	_	_
710-1	PST087	710	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
710-2	PST087	710	2	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
710-3	PST087	710	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
710-4	PST087	710	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=1059.21	_	_	_	_
711-0	PST087	711	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1059.47	_	_	_	0-1(245)
711-1	PST087	711	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(245)
711-2	PST087	711	2	magari]	magari	_	_	_	_	_	linguistic	_	none	_	End=1060.29	_	_	_	0-6(245)
712-0	PST211	712	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1059.5	_	_	_	0-1(245)
712-1	PST211	712	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(245)
712-2	PST211	712	2	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(245)
712-3	PST211	712	3	ambie]nte	ambiente	_	_	_	_	_	linguistic	_	none	_	End=1060.58	_	_	_	0-5(245)
713-0	PST087	713	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1060.58|End=1061.12	_	_	_	0-2(246)
714-0	PST211	714	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1060.58	_	_	_	0-2(246)
714-1	PST211	714	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1061.12	_	_	_	0-2(246)
715-0	PST211	715	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1063.195|End=1063.702	_	_	_	_
716-0	PST087	716	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1063.895	_	_	_	0-2(247)
716-1	PST087	716	1	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(247)
716-2	PST087	716	2	così]	così	_	_	_	_	_	linguistic	_	none	_	End=1065.276	_	_	_	0-4(247)
717-0	PST211	717	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1063.895	0x2	_	_	0-2(247)
717-1	PST211	717	1	@ilaria	@ilaria	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-7(247)
717-2	PST211	717	2	po]ssiam	possiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(247)
717-3	PST211	717	3	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-4	PST211	717	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-5	PST211	717	5	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-6	PST211	717	6	iphone?	iphone	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1066.522	_	_	_	_
718-0	PST085	718	0	ovvio	ovvio	_	_	_	_	_	linguistic	_	none	_	Begin=1066.843|End=1067.443	_	_	_	_
719-0	PST087	719	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1067.62|End=1068.44	_	_	_	_
720-0	PST092	720	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1068.79	_	_	_	_
720-1	PST092	720	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-2	PST092	720	2	mio?	mio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
720-3	PST092	720	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1070.45	_	_	_	_
721-0	PST087	721	0	[tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1069.53	_	_	_	0-5(404)
721-1	PST087	721	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(404)
721-2	PST087	721	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(404)
721-3	PST087	721	3	se:rve:]	serve	_	_	_	_	_	linguistic	_	none	_	End=1071.05	1x1,4x1	_	_	0-5(404)
722-0	PST211	722	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1069.77	_	_	_	0-6(404)
722-1	PST211	722	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(404)
722-2	PST211	722	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(404)
722-3	PST211	722	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(404)
722-4	PST211	722	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(404)
722-5	PST211	722	5	memo]ria	memoria	_	_	_	_	_	linguistic	_	none	_	End=1071.29	_	_	_	0-4(404)
723-0	PST211	723	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=1071.485	_	_	_	_
723-1	PST211	723	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
723-2	PST211	723	2	que[sto	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(248)
723-3	PST211	723	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(248)
723-4	PST211	723	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(248)
723-5	PST211	723	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(248)
723-6	PST211	723	6	si::]	si	_	_	_	_	_	linguistic	_	none	_	End=1073.45	1x2	_	_	0-2(248)
724-0	PST085	724	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1072.05	0x2	_	_	0-2(248)
724-1	PST085	724	1	(dicci)	dicci	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-5(0)	0-5(248)
724-2	PST085	724	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(248)
724-3	PST085	724	3	@pasqua][le]	@pasquale	_	_	_	_	_	anonymized	_	none	_	End=1074.14	_	_	_	0-7(248),7-9(249)
725-0	PST092	725	0	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1073.48	_	_	_	0-6(249)
725-1	PST092	725	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-2	PST092	725	2	mio,	mio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
725-3	PST092	725	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1074.62	_	_	_	_
726-0	PST087	726	0	[ta:nto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1074.62	1x1	_	_	0-5(250)
726-1	PST087	726	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(250)
726-2	PST087	726	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(250)
726-3	PST087	726	3	se:rve]	serve	_	_	_	_	_	linguistic	_	none	_	End=1076.617	1x1	_	_	0-5(250)
727-0	PST203	727	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1074.62	_	_	_	0-6(250)
727-1	PST203	727	1	gira	gira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(250)
727-2	PST203	727	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(250)
727-3	PST203	727	3	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(250)
727-4	PST203	727	4	kappa]	kappa	_	_	_	_	_	linguistic	_	none	_	End=1076.617	_	_	_	0-5(250)
728-0	PST092	728	0	[°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1076.617	_	_	_	0-3(251)
728-1	PST092	728	1	mi	mi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(251)
728-2	PST092	728	2	se:]rve	serve	_	_	_	_	_	linguistic	_	none	Volume=low	_	1x1	_	_	0-2(251)
728-3	PST092	728	3	no:°	no	_	_	_	_	_	linguistic	_	none	Volume=low	End=1077.905	1x1	_	_	_
729-0	PST085	729	0	[ecco]	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=1076.617|End=1077.43	_	_	_	0-4(251)
730-0	PST087	730	0	no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=1077.935|End=1078.595	1x2	_	_	_
731-0	PST203	731	0	@ilaria	@ilaria	_	_	_	_	_	anonymized	_	none	_	Begin=1078.21	_	_	_	_
731-1	PST203	731	1	[ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
731-2	PST203	731	2	(ammazza)]	ammazza	_	_	_	_	_	linguistic	_	none	_	End=1079.15	_	_	0-7(0)	0-7(?)
732-0	PST092	732	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1078.61|End=1079.17	_	_	_	0-2(405)
733-0	PST211	733	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1078.62	_	_	_	0-3(405)
733-1	PST211	733	1	hai]	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(405)
733-2	PST211	733	2	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-3	PST211	733	3	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-4	PST211	733	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-5	PST211	733	5	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-6	PST211	733	6	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-7	PST211	733	7	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	End=1081.34	_	_	_	0-6(253)
734-0	PST087	734	0	[no::]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1080.55|End=1081.34	1x2	_	_	0-2(253)
735-0	PST087	735	0	[qui:ndi]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1081.34|End=1082.192	2x1	_	_	0-6(430)
